stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2330,2021-05-18,563.0,573.0,555.0,572.0,44584258,1,2021-05-13,70300871.0,50818656.92307692,44504035.5,-1,1,1,0.5796516026057907,True,True,False,False,False
2330,2021-05-19,571.0,572.0,565.0,567.0,29610174,1,2021-05-13,48557171.4,50345865.692307696,44151790.75,-1,-1,-1,0.09977807412035711,False,True,True,False,False
2330,2021-05-20,567.0,571.0,560.0,567.0,36605692,1,2021-05-13,41574423.8,49561596.692307696,43887389.1,-1,-1,-1,-0.05270227615340195,False,True,True,False,False
2330,2021-05-21,572.0,577.0,568.0,573.0,28009899,1,2021-05-13,39451374.0,48215629.0,43383142.85,-1,-1,-1,-0.09062895382186453,False,True,True,False,False
2330,2021-05-24,570.0,572.0,566.0,568.0,15981036,1,2021-05-13,30958211.8,46999817.0,42731956.85,-1,-1,-1,-0.2755255297886037,False,True,True,False,False
2330,2021-05-25,576.0,584.0,573.0,583.0,35445350,1,2021-05-13,29130430.2,47175194.23076923,42882878.95,-1,1,1,-0.3206978889182066,False,True,False,False,False
2330,2021-05-26,587.0,588.0,581.0,585.0,19555305,1,2021-05-13,27119456.4,46470248.692307696,42522574.15,-1,-1,-1,-0.3622338971216774,False,True,True,False,False
2330,2021-05-27,580.0,582.0,573.0,582.0,70061002,1,2021-05-13,33810518.4,50216050.15384615,44795549.9,1,1,1,-0.24522595491120425,False,True,False,False,False
2330,2021-05-28,587.0,592.0,582.0,590.0,30720737,1,2021-05-13,34352686.0,47499503.84615385,44543763.75,1,-1,-1,-0.22878798044990079,False,True,True,False,False
2330,2021-05-31,595.0,597.0,590.0,597.0,31557426,1,2021-05-13,37467964.0,39286331.07692308,43781575.6,1,-1,-1,-0.14420704402424478,False,True,True,False,False
2330,2021-06-01,598.0,599.0,595.0,598.0,18405285,1,2021-05-13,34059951.0,35200627.615384616,42426465.9,-1,-1,-1,-0.19720037298699444,False,True,True,False,False
2330,2021-06-02,600.0,600.0,593.0,595.0,22416789,1,2021-05-13,34632247.8,33953830.76923077,41957975.75,1,-1,-1,-0.17459679164812913,False,True,True,False,False
2330,2021-06-03,600.0,600.0,596.0,596.0,31703679,1,2021-05-13,26960783.2,31896664.0,41884887.4,-1,-1,-1,-0.356312386791805,False,True,True,False,False
2330,2021-06-04,591.0,595.0,590.0,595.0,16072580,1,2021-05-13,24031151.8,29703458.0,41252536.55,-1,-1,-1,-0.41746244450027636,False,True,True,False,False
2330,2021-06-07,594.0,595.0,583.0,592.0,17729179,1,2021-05-13,21265502.4,28789535.307692308,41070716.35,-1,-1,-1,-0.48222226710686533,False,True,True,False,False
2330,2021-06-08,590.0,595.0,588.0,589.0,14083552,1,2021-05-13,20401155.8,27057063.0,38473102.0,-1,-1,-1,-0.46972937612360965,False,True,True,False,False
2330,2021-06-09,586.0,588.0,583.0,586.0,21575159,1,2021-05-13,20232829.8,26562083.0,32635426.35,-1,-1,-1,-0.38003476397053415,False,True,True,False,False
2330,2021-06-10,591.0,599.0,587.0,599.0,29741770,1,2021-05-13,19840448.0,27620601.0,30546543.35,-1,1,-1,-0.35048467603454714,False,True,False,False,False
2330,2021-06-11,602.0,603.0,600.0,602.0,24940705,1,2021-05-13,21614073.0,26812551.384615384,29862321.2,1,-1,-1,-0.2762092117608058,False,True,True,False,False
2330,2021-06-15,607.0,609.0,606.0,609.0,30245897,1,2021-05-13,24117416.6,27634904.615384616,28452273.7,1,1,-1,-0.15235538451888286,False,True,False,False,False
2330,2021-06-16,608.0,608.0,605.0,605.0,28624508,1,2021-05-13,27025607.8,24447482.0,27654286.2,1,-1,-1,-0.022733488597510787,False,True,True,False,False
2330,2021-06-17,601.0,606.0,598.0,606.0,26477032,1,2021-05-13,28005982.4,24121043.153846152,27497629.1,1,-1,-1,0.018487168408275467,False,True,True,False,False
2330,2021-06-18,608.0,608.0,601.0,603.0,42036170,1,2021-05-13,30464862.4,24927100.384615384,27769153.0,1,1,1,0.09707567962191721,False,True,False,False,False
2330,2021-06-21,590.0,594.0,583.0,583.0,47339695,1,2021-05-13,34944660.4,27152824.230769232,28735642.8,1,1,1,0.2160737326537201,True,True,False,False,False
2330,2021-06-22,585.0,588.0,578.0,578.0,30578091,2,2021-06-22,35011099.2,27780616.692307692,29465495.55,1,1,1,0.18820669893671615,False,True,False,False,False
2330,2021-06-23,583.0,598.0,581.0,595.0,36386023,2,2021-06-22,36563402.2,28140797.0,29512529.2,1,1,1,0.23891117403790663,True,True,False,False,False
2330,2021-06-24,598.0,598.0,588.0,590.0,19322765,2,2021-06-22,35132548.8,28390811.230769232,29500902.2,-1,1,-1,0.19089743635026846,False,True,False,False,False
2330,2021-06-25,598.0,598.0,589.0,591.0,19140086,2,2021-06-22,30553332.0,28499342.53846154,26954856.4,-1,1,-1,0.13350008423713966,False,True,False,False,False
2330,2021-06-28,590.0,590.0,586.0,590.0,15401977,2,2021-06-22,24165788.4,28600759.846153848,26188918.4,-1,1,-1,-0.0772513766738836,False,True,False,False,False
2330,2021-06-29,598.0,598.0,591.0,595.0,30837548,2,2021-06-22,24217679.8,29313251.307692308,26152924.5,1,1,-1,-0.07399725793572343,False,True,False,False,False
2330,2021-06-30,599.0,599.0,595.0,595.0,34021380,2,2021-06-22,23744751.2,29642452.076923076,26933729.25,-1,1,1,-0.11840090989256535,False,True,False,False,False
2330,2021-07-01,596.0,597.0,591.0,593.0,18719706,2,2021-06-22,23624139.4,29163913.692307692,26748875.1,-1,-1,-1,-0.1168174619799246,False,True,True,False,False
2330,2021-07-02,590.0,593.0,587.0,588.0,19633718,2,2021-06-22,23722865.8,28347592.230769232,26145377.05,1,-1,-1,-0.0926554337069696,False,True,True,False,False
2330,2021-07-05,588.0,597.0,588.0,591.0,30274105,2,2021-06-22,26697291.4,28474484.307692308,26855453.3,1,1,1,-0.00588937740998785,False,True,False,False,False
2330,2021-07-06,595.0,596.0,589.0,592.0,13830591,2,2021-06-22,23295900.0,27501681.153846152,26660523.9,-1,-1,-1,-0.126202467461639,False,True,True,False,False
2330,2021-07-07,590.0,594.0,588.0,594.0,17329148,2,2021-06-22,19957453.6,25601141.0,26822803.7,-1,-1,1,-0.25595199430997584,False,True,True,False,False
2330,2021-07-08,595.0,595.0,588.0,588.0,21596183,2,2021-06-22,20532749.0,23620870.846153848,26823854.9,1,-1,1,-0.23453399682683185,False,True,True,False,False
2330,2021-07-09,582.0,585.0,580.0,584.0,30602492,2,2021-06-22,22726503.8,23622747.846153848,26866891.0,1,1,1,-0.15410741793682048,False,True,False,False,False
2330,2021-07-12,595.0,597.0,590.0,593.0,33011596,2,2021-06-22,23274002.0,23363176.53846154,27270435.55,1,-1,1,-0.14654821125510042,False,True,True,False,False
2330,2021-07-13,600.0,608.0,599.0,607.0,54894335,3,2021-07-13,31486750.8,26099451.153846152,28502857.45,1,1,1,0.10468751616340133,False,True,False,False,False
2330,2021-07-14,613.0,615.0,608.0,613.0,39670241,3,2021-07-13,35954969.4,27678693.846153848,29055144.1,1,1,1,0.23747344966704187,True,True,False,False,True
2330,2021-07-15,613.0,614.0,608.0,614.0,23057868,3,2021-07-13,36247306.4,28267608.53846154,28884185.9,1,1,-1,0.2549187477705577,True,True,False,False,True
2330,2021-07-16,591.0,595.0,588.0,589.0,61882128,3,2021-07-13,42503233.6,30655653.153846152,29876483.8,1,1,1,0.42263172214395595,True,True,False,False,True
2330,2021-07-19,583.0,584.0,578.0,582.0,43248966,unknown,2021-07-19,44550707.6,31365467.46153846,29671947.35,1,1,-1,0.5014419874265514,True,True,False,False,False
2330,2021-07-20,579.0,584.0,579.0,581.0,16352855,unknown,2021-07-19,36842411.6,31183402.0,28960685.55,-1,-1,-1,0.27215260620790116,True,True,True,False,False
2330,2021-07-21,586.0,586.0,580.0,585.0,26476215,unknown,2021-07-19,34203606.4,31709747.923076924,28465195.15,-1,1,-1,0.20159395429263371,True,True,False,False,False
2330,2021-07-22,589.0,594.0,587.0,591.0,27075950,unknown,2021-07-19,35007222.8,31463736.0,28852854.4,1,-1,1,0.2133018908520885,True,True,True,False,False
2330,2021-07-23,592.0,592.0,583.0,585.0,15705191,unknown,2021-07-19,25771835.4,31607936.0,28681109.65,-1,1,-1,-0.10143520545412366,False,True,False,False,False
2330,2021-07-26,591.0,591.0,580.0,580.0,22442745,unknown,2021-07-19,21610591.2,32001289.615384616,29033148.05,-1,1,1,-0.2556580098450606,False,True,False,False,False
2330,2021-07-27,581.0,584.0,580.0,580.0,18925325,unknown,2021-07-19,22125085.2,31795839.0,28437536.9,1,-1,-1,-0.22197603548428269,False,True,True,False,False
2330,2021-07-28,576.0,579.0,573.0,579.0,39744486,unknown,2021-07-19,24778739.4,32499069.307692308,28723692.2,1,1,1,-0.1373414243730129,False,True,False,False,False
2330,2021-07-29,585.0,585.0,577.0,583.0,25014772,unknown,2021-07-19,24366503.8,31883929.0,29038445.5,-1,-1,1,-0.1608881474044469,False,True,True,False,False
2330,2021-07-30,581.0,582.0,578.0,580.0,26141286,unknown,2021-07-19,26453722.8,29672156.0,29363823.9,1,-1,1,-0.09910497726421785,False,True,True,False,False
2330,2021-08-02,583.0,590.0,580.0,590.0,24948096,unknown,2021-07-19,26954793.0,28539683.307692308,29097523.45,1,-1,-1,-0.0736396158828424,False,True,True,False,False
2330,2021-08-03,594.0,594.0,590.0,594.0,28104984,unknown,2021-07-19,28790724.8,28927923.0,29811243.1,1,1,1,-0.03423266505783518,False,True,False,False,False
2330,2021-08-04,598.0,598.0,594.0,596.0,23714971,unknown,2021-07-19,25584821.8,25991987.846153848,30130534.25,-1,-1,1,-0.1508673033237039,False,True,True,False,False
2330,2021-08-05,598.0,598.0,593.0,596.0,15673765,unknown,2021-07-19,23716620.4,23870818.53846154,29834413.35,-1,-1,-1,-0.2050582620221022,False,True,True,False,False
2330,2021-08-06,596.0,596.0,588.0,591.0,13994018,unknown,2021-07-19,21287166.8,23689369.53846154,29003989.65,-1,-1,-1,-0.2660607365787002,False,True,True,False,False
2330,2021-08-09,590.0,595.0,583.0,595.0,17611955,unknown,2021-07-19,19819938.6,23007503.384615384,28234007.6,-1,-1,-1,-0.2980118557451972,False,True,True,False,False
2330,2021-08-10,596.0,596.0,589.0,591.0,17620825,unknown,2021-07-19,17723106.8,22280186.076923076,26370332.1,-1,-1,-1,-0.3279149184473107,False,True,True,False,False
2330,2021-08-11,590.0,590.0,585.0,590.0,20311399,unknown,2021-07-19,17042392.4,22634509.769230768,25402390.0,-1,1,-1,-0.32910279702028045,False,True,False,False,False
2330,2021-08-12,586.0,588.0,584.0,586.0,16031265,unknown,2021-07-19,17113892.4,22141319.0,25051059.85,1,-1,-1,-0.31683958672910206,False,True,True,False,False
2330,2021-08-13,585.0,585.0,579.0,581.0,25440973,unknown,2021-07-19,19403283.4,22642522.692307692,23229002.1,1,1,-1,-0.16469578346630753,False,True,False,False,False
2330,2021-08-16,582.0,586.0,578.0,584.0,19949389,unknown,2021-07-19,19870770.2,21119822.923076924,22064023.25,1,-1,-1,-0.09940404001341874,False,True,True,False,False
2330,2021-08-17,580.0,582.0,578.0,580.0,31845499,unknown,2021-07-19,22715705.0,21645263.46153846,22838655.45,1,1,1,-0.005383436440431932,False,True,False,False,False
2330,2021-08-18,568.0,575.0,566.0,574.0,47063629,unknown,2021-07-19,28066151.0,23254674.46153846,23868026.15,1,1,1,0.17588906697255324,False,True,False,False,False
2330,2021-08-19,573.0,573.0,559.0,559.0,42133375,unknown,2021-07-19,33286573.0,24576619.0,24620897.4,1,1,1,0.3519642464372563,True,True,False,False,False
2330,2021-08-20,560.0,563.0,551.0,552.0,47741449,unknown,2021-07-19,37746668.2,26087116.307692308,26222710.3,1,1,1,0.4394647909449696,True,True,False,False,False
2330,2021-08-23,560.0,572.0,559.0,566.0,34775337,unknown,2021-07-19,40711857.8,26937913.692307692,26839339.9,1,1,1,0.5168725442461422,True,True,False,False,False
2330,2021-08-24,574.0,575.0,571.0,572.0,27397309,unknown,2021-07-19,39822219.8,27839724.769230768,27262939.1,-1,1,1,0.46067229413280675,True,True,False,False,False
2330,2021-08-25,579.0,585.0,574.0,585.0,28867651,2,2021-08-25,36183024.2,28983850.384615384,26719097.35,-1,1,-1,0.3542008446628906,True,True,False,False,False
2330,2021-08-26,601.0,603.0,591.0,594.0,45027320,2,2021-08-25,36761813.2,31092724.615384616,27719724.75,1,1,1,0.3261969060497256,True,True,False,False,False
2330,2021-08-27,596.0,600.0,593.0,599.0,29459532,2,2021-08-25,33105429.8,32003394.384615384,27885637.05,-1,1,1,0.18718570928254974,False,True,False,False,False
2330,2021-08-30,602.0,605.0,599.0,605.0,40606821,2,2021-08-25,34271726.6,33564580.692307696,28668573.3,1,1,1,0.19544583685299743,False,True,False,False,False
2330,2021-08-31,604.0,614.0,598.0,614.0,58916407,2,2021-08-25,40575546.2,36863437.76923077,30209144.45,1,1,1,0.34315443018115666,True,True,False,False,False
2330,2021-09-01,614.0,614.0,608.0,613.0,31242788,2,2021-08-25,41050573.6,37309731.23076923,30585535.3,1,1,1,0.3421564539365771,True,True,False,False,False
2330,2021-09-02,613.0,615.0,607.0,607.0,26715492,2,2021-08-25,37388208.0,37830200.692307696,31137621.65,-1,1,1,0.20074064808992897,True,True,False,False,False
2330,2021-09-03,610.0,620.0,610.0,620.0,53915006,2,2021-08-25,42279302.8,39527855.07692308,33133671.05,1,1,1,0.2760222897184825,True,True,False,False,False
2330,2021-09-06,623.0,638.0,621.0,631.0,59223061,2,2021-08-25,46002550.8,40463196.0,35214226.35,1,1,1,0.3063626712332981,True,True,False,False,False
2330,2021-09-07,634.0,634.0,623.0,623.0,27422775,2,2021-08-25,39703824.4,39331611.384615384,35704323.85,-1,-1,1,0.11201726062094286,False,True,True,False,False
2330,2021-09-08,622.0,627.0,612.0,619.0,38713621,2,2021-08-25,41197991.0,38637163.07692308,36624434.95,1,-1,1,0.12487717711532897,False,True,True,False,False
2330,2021-09-09,612.0,620.0,610.0,619.0,19309522,2,2021-08-25,39716797.0,37447485.0,36788347.8,-1,-1,1,0.07960262896068415,False,True,True,False,False
2330,2021-09-10,615.0,623.0,614.0,622.0,16740439,2,2021-08-25,32281883.6,36627725.76923077,36353321.1,-1,-1,-1,-0.11199630121276594,False,True,True,False,False
2330,2021-09-13,619.0,620.0,613.0,615.0,15809768,2,2021-08-25,23599225.0,35623273.23076923,36146340.05,-1,-1,-1,-0.34711993061106605,False,True,True,False,False
2330,2021-09-14,618.0,618.0,612.0,613.0,16024935,2,2021-08-25,21319657.0,33392320.53846154,35355311.85,-1,-1,-1,-0.3969885744339715,False,True,True,False,False
2330,2021-09-15,610.0,613.0,607.0,607.0,26041452,2,2021-08-25,18785223.2,33129391.307692308,34304203.0,-1,-1,-1,-0.4523929560468145,False,True,True,False,False
2330,2021-09-16,603.0,607.0,599.0,600.0,23315040,2,2021-09-16,19586326.8,31799254.307692308,33363286.25,1,-1,-1,-0.4129377228239919,False,True,True,False,False
2330,2021-09-17,600.0,610.0,599.0,600.0,42383815,2,2021-09-16,24715002.0,30527516.46153846,33095404.55,1,-1,-1,-0.25321952288992344,False,True,True,False,False
2330,2021-09-22,586.0,589.0,583.0,586.0,42732169,2,2021-09-16,30099482.2,31411315.0,33493246.15,1,1,1,-0.10132681480919992,False,True,False,False,False
2330,2021-09-23,588.0,593.0,588.0,588.0,22736266,2,2021-09-16,31441748.4,31105220.692307692,33260194.0,1,-1,-1,-0.05467333112969819,False,True,True,False,False
2330,2021-09-24,591.0,598.0,590.0,598.0,17302848,2,2021-09-16,29694027.6,28288900.846153848,32681953.85,-1,-1,-1,-0.09142434579381797,False,True,True,False,False
2330,2021-09-27,600.0,602.0,593.0,602.0,20034221,2,2021-09-16,29037863.8,25274374.692307692,31432298.9,-1,-1,-1,-0.07617753660391657,False,True,True,False,False
2330,2021-09-28,595.0,596.0,592.0,594.0,17325896,2,2021-09-16,24026280.0,24497691.692307692,30825617.1,-1,-1,-1,-0.2205742411560676,False,True,True,False,False
2330,2021-09-29,580.0,583.0,577.0,580.0,51834124,2,2021-09-16,25846671.0,25506961.153846152,31386982.25,1,1,1,-0.17651621318261645,False,True,False,False,False
2330,2021-09-30,580.0,585.0,575.0,580.0,36318623,2,2021-09-16,28563142.4,26815353.53846154,30257093.05,1,1,-1,-0.055985241120180995,False,True,False,False,False
2330,2021-10-01,579.0,579.0,571.0,574.0,39006124,2,2021-09-16,32903797.6,28528098.53846154,30645259.85,1,1,1,0.07369941586577866,False,True,False,False,False
2330,2021-10-04,574.0,575.0,569.0,572.0,22288138,2,2021-09-16,33354581.0,29026434.692307692,30423892.15,1,1,-1,0.09632853139074782,False,True,False,False,False
2330,2021-10-05,562.0,572.0,560.0,572.0,36063650,2,2021-09-16,37102131.8,30567874.307692308,29531324.35,1,1,-1,0.25636532111706645,True,True,False,False,False
2330,2021-10-06,573.0,574.0,565.0,571.0,33989379,2,2021-09-16,33533182.8,31179253.307692308,28269640.25,-1,1,-1,0.18619064492693704,False,True,False,False,False
2330,2021-10-07,575.0,582.0,572.0,580.0,28480400,2,2021-09-16,31965538.2,31576588.692307692,28322521.5,-1,1,1,0.12862614297953656,False,True,False,False,False
2330,2021-10-08,582.0,583.0,573.0,575.0,22601904,2,2021-09-16,28684694.2,30054903.230769232,27516935.65,-1,-1,-1,0.04243781229324495,False,True,True,False,False
2330,2021-10-12,570.0,575.0,564.0,575.0,27126088,2,2021-09-16,29652284.2,28854435.46153846,27907763.95,1,-1,1,0.06251021232390785,False,True,True,False,False
2330,2021-10-13,572.0,575.0,570.0,571.0,19267437,2,2021-09-16,26293041.6,28587602.46153846,28034113.85,-1,-1,1,-0.06210548545660555,False,True,True,False,False
2330,2021-10-14,579.0,579.0,573.0,573.0,14270641,2,2021-09-16,22349294.0,28354355.769230768,27957157.5,-1,-1,-1,-0.2005877564627233,False,True,True,False,False
2330,2021-10-15,592.0,600.0,586.0,600.0,55305252,3,2021-10-15,27714264.4,31067512.0,29921173.35,1,1,1,-0.07375743337953033,False,True,False,False,False
2330,2021-10-18,604.0,604.0,590.0,590.0,19753943,3,2021-10-15,27144672.2,31254284.846153848,29606797.9,-1,1,-1,-0.08316082368367161,False,True,False,False,False
2330,2021-10-19,598.0,600.0,593.0,600.0,18709936,3,2021-10-15,25461441.8,28706270.384615384,29376542.7,-1,-1,-1,-0.13327303147895608,False,True,True,False,False
2330,2021-10-20,603.0,604.0,597.0,598.0,17537878,3,2021-10-15,25115530.0,27261597.692307692,28134245.85,-1,-1,-1,-0.10729684620282798,False,True,True,False,False
2330,2021-10-21,602.0,603.0,595.0,596.0,16882324,3,2021-10-15,25637866.6,25559766.923076924,26841753.6,1,-1,-1,-0.0448512797613938,False,True,True,False,False
2330,2021-10-22,600.0,602.0,594.0,600.0,14236279,3,2021-10-15,17424072.0,24940393.153846152,26416754.25,-1,-1,-1,-0.3404158650565483,False,True,True,False,False
2330,2021-10-25,597.0,597.0,590.0,593.0,17724968,3,2021-10-15,17018277.0,23529725.307692308,26437860.25,-1,-1,1,-0.356291438146928,False,True,True,False,False
2330,2021-10-26,595.0,600.0,593.0,599.0,27047187,3,2021-10-15,18685727.2,22995710.53846154,26788508.55,1,-1,1,-0.3024722834000403,False,True,True,False,False
2330,2021-10-27,598.0,599.0,594.0,599.0,16260278,3,2021-10-15,18430207.2,22055701.153846152,26735227.65,-1,-1,-1,-0.3106396010059783,False,True,True,False,False
2330,2021-10-28,598.0,598.0,591.0,595.0,16927154,3,2021-10-15,18439173.2,21619181.923076924,24989879.15,1,-1,-1,-0.2621343589010513,False,True,True,False,False
2330,2021-10-29,595.0,596.0,589.0,590.0,27684673,3,2021-10-15,21128852.0,21662150.0,24558181.65,1,1,-1,-0.13964102468474082,False,True,False,False,False
2330,2021-11-01,591.0,593.0,590.0,590.0,17110357,3,2021-10-15,21005929.8,21496220.769230768,23463393.3,-1,-1,-1,-0.1047360656056513,False,True,True,False,False
2330,2021-11-02,594.0,597.0,590.0,592.0,16544999,3,2021-10-15,18905492.2,21671171.384615384,23176236.35,-1,1,-1,-0.1842725490672692,False,True,False,False,False
2330,2021-11-03,597.0,597.0,592.0,592.0,11404984,3,2021-10-15,17934433.4,18294227.692307692,21943303.05,-1,-1,-1,-0.18269216994658433,False,True,True,False,False
2330,2021-11-04,592.0,594.0,585.0,587.0,18888245,3,2021-10-15,18326651.6,18227635.53846154,21188246.35,1,-1,-1,-0.13505576170535694,False,True,True,False,False
2330,2021-11-05,598.0,600.0,595.0,600.0,35086799,3,2021-10-15,19807076.8,19487394.230769232,21518566.3,1,1,1,-0.07953548001941002,False,True,False,False,False
2330,2021-11-08,600.0,602.0,598.0,602.0,20886897,3,2021-10-15,20562384.8,19745011.076923076,21432815.95,1,1,-1,-0.04061207598808303,False,True,False,False,False
2330,2021-11-09,611.0,617.0,610.0,611.0,42340785,3,2021-10-15,25721542.0,21703354.230769232,22193550.8,1,1,1,0.15896470248465144,False,True,False,False,False
2330,2021-11-10,611.0,612.0,608.0,612.0,18518512,3,2021-10-15,27144247.6,22032756.769230768,22156104.55,1,1,-1,0.22513628416688447,True,True,False,False,True
2330,2021-11-11,600.0,606.0,600.0,606.0,20257792,3,2021-10-15,27418157.0,22227589.384615384,22455462.1,1,1,1,0.22100168225885675,True,True,False,False,True
2330,2021-11-12,610.0,611.0,602.0,604.0,21373014,3,2021-10-15,24675400.0,21791114.53846154,20758850.2,-1,-1,-1,0.18866891770335137,False,True,True,False,False
2330,2021-11-15,609.0,611.0,607.0,608.0,17140935,3,2021-10-15,23926207.6,21858857.384615384,20628199.8,-1,1,-1,0.1598786046274383,False,True,False,False,False
2330,2021-11-16,612.0,612.0,608.0,610.0,21776308,3,2021-10-15,19813312.2,22231869.230769232,20781518.4,-1,1,1,-0.04658977180416224,False,True,False,False,False
2330,2021-11-17,615.0,615.0,608.0,610.0,21829653,3,2021-10-15,20475540.4,21781483.076923076,20996107.15,1,-1,1,-0.024793488920635487,False,True,True,False,False
2330,2021-11-18,613.0,614.0,607.0,613.0,22933191,3,2021-10-15,21010620.2,22229393.384615384,21298650.5,1,1,1,-0.013523406095611534,False,True,False,False,False
2330,2021-11-19,622.0,623.0,617.0,618.0,38847820,3,2021-10-15,24505581.4,23944995.0,22529227.55,1,1,1,0.08772399522415042,False,True,False,False,False
2330,2021-11-22,618.0,618.0,615.0,615.0,23296854,3,2021-10-15,25736765.2,24859754.230769232,22807821.85,1,1,1,0.12841837196303763,False,True,False,False,False
2330,2021-11-23,615.0,615.0,611.0,612.0,20022520,3,2021-10-15,25386007.6,24947006.153846152,22456588.5,-1,1,-1,0.13044809099120291,False,True,False,False,False
2330,2021-11-24,612.0,612.0,602.0,603.0,22978524,3,2021-10-15,25615781.8,24015600.384615384,22792500.8,1,-1,1,0.1238688560230301,False,True,True,False,False
2330,2021-11-25,605.0,607.0,601.0,603.0,14171433,3,2021-10-15,23863430.2,23499026.230769232,22654714.75,-1,-1,-1,0.05335381457407218,False,True,True,False,False
2330,2021-11-26,598.0,601.0,592.0,596.0,27882175,3,2021-10-15,21670301.2,22386825.46153846,22664589.85,-1,-1,1,-0.04386969526386564,False,True,True,False,False
2330,2021-11-29,594.0,598.0,591.0,593.0,24160615,unknown,2021-11-29,21843053.4,22820833.384615384,23017102.75,1,1,1,-0.051007694702149275,False,True,False,False,False
2330,2021-11-30,597.0,600.0,591.0,596.0,69160408,unknown,2021-11-29,31670631.0,26582573.076923076,25647873.2,1,1,1,0.2348248430984914,True,True,False,False,False
2330,2021-12-01,596.0,603.0,594.0,600.0,30119408,unknown,2021-11-29,33098807.8,27255372.615384616,26583594.4,1,1,1,0.24508399059835195,True,True,False,False,False
2330,2021-12-02,605.0,615.0,602.0,615.0,48720976,unknown,2021-11-29,40008716.4,29684606.53846154,28075230.95,1,1,1,0.42505386585252647,True,True,False,False,False
2330,2021-12-03,614.0,614.0,606.0,608.0,27571974,unknown,2021-11-29,39946676.2,30130427.0,27699489.7,-1,1,-1,0.44214484211238037,True,True,False,False,False
2330,2021-12-06,603.0,609.0,600.0,600.0,24474913,unknown,2021-11-29,40009535.8,30333908.53846154,27878890.5,1,1,1,0.43511937105244547,True,True,False,False,False
2330,2021-12-07,602.0,607.0,597.0,607.0,21105883,unknown,2021-11-29,30398630.8,30193346.384615384,26817145.4,-1,-1,-1,0.13355207448739126,False,True,True,False,False
2330,2021-12-08,614.0,614.0,602.0,602.0,22194708,unknown,2021-11-29,28813690.8,28912337.769230768,27000955.2,-1,-1,1,0.06713598043375901,False,True,True,False,False
2330,2021-12-09,606.0,608.0,602.0,608.0,12467833,unknown,2021-11-29,21563062.2,28079336.153846152,26611457.25,-1,-1,-1,-0.189707576047907,False,True,True,False,False
2330,2021-12-10,605.0,608.0,602.0,605.0,11371659,unknown,2021-11-29,18322999.2,27413885.307692308,26111389.5,-1,-1,-1,-0.298275597321238,False,True,True,False,False
2330,2021-12-13,609.0,610.0,601.0,601.0,17994933,unknown,2021-11-29,17027003.2,27030532.153846152,26154089.4,-1,-1,1,-0.34897357963454845,False,True,True,False,False
2330,2021-12-14,598.0,600.0,597.0,599.0,22997961,unknown,2021-11-29,17405418.8,27709495.846153848,26215172.05,1,1,1,-0.3360555190405473,False,True,False,False,False
2330,2021-12-15,597.0,601.0,596.0,600.0,22419040,unknown,2021-11-29,17450285.2,27289254.692307692,26244641.4,1,-1,1,-0.33509149795432147,False,True,True,False,False
2330,2021-12-16,605.0,605.0,601.0,605.0,22151282,unknown,2021-11-29,19386975.0,27134690.615384616,26205545.95,1,-1,-1,-0.2601957220433333,False,True,True,False,False
2330,2021-12-17,601.0,607.0,599.0,607.0,30319495,unknown,2021-11-29,23176542.2,24146928.076923076,25779129.7,1,-1,-1,-0.10095715139677508,False,True,True,False,False
2330,2021-12-20,607.0,607.0,598.0,598.0,22381761,unknown,2021-11-29,24053907.8,23551724.46153846,25733375.05,1,-1,-1,-0.06526416557240511,False,True,True,False,False
2330,2021-12-21,597.0,600.0,595.0,597.0,17669559,unknown,2021-11-29,22988227.4,21163153.923076924,25615727.0,-1,-1,-1,-0.10257368842196057,False,True,True,False,False
2330,2021-12-22,598.0,601.0,598.0,600.0,10127887,unknown,2021-11-29,20529996.8,19821301.076923076,24973195.15,-1,-1,-1,-0.17791869735979693,False,True,True,False,False
2330,2021-12-23,607.0,608.0,602.0,606.0,16910501,unknown,2021-11-29,19481840.6,19239423.230769232,25110148.55,-1,-1,1,-0.22414474923526484,False,True,True,False,False
2330,2021-12-24,606.0,609.0,604.0,604.0,12008673,unknown,2021-11-29,15819676.2,18539637.846153848,24316473.45,-1,-1,-1,-0.34942555578510504,False,True,True,False,False
2330,2021-12-27,604.0,610.0,604.0,606.0,16771900,unknown,2021-11-29,14697704.0,18122498.769230768,23947037.7,-1,-1,-1,-0.3862412468662042,False,True,True,False,False
2330,2021-12-28,610.0,615.0,610.0,615.0,35156339,unknown,2021-11-29,18195060.0,19867768.46153846,22246834.25,1,1,-1,-0.18212812683674307,False,True,False,False,False
2330,2021-12-29,615.0,619.0,614.0,616.0,25604320,unknown,2021-11-29,21290346.6,20962588.53846154,22021079.85,1,1,-1,-0.03318335226871261,False,True,False,False,False
2330,2021-12-30,619.0,620.0,615.0,615.0,20522055,unknown,2021-11-29,22012657.4,21156982.53846154,20611133.8,1,1,-1,0.06799837474248971,False,True,False,False,False
2330,2022-01-03,619.0,632.0,618.0,631.0,73703302,2,2022-01-03,34351583.2,25057393.384615384,22917700.2,1,1,1,0.4989105756780954,True,True,False,False,False
