stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
3711,2022-02-21,103.0,105.5,103.0,105.0,11990686,3,2022-02-17,12701654.2,17504745.153846152,16449128.3,-1,-1,1,-0.22782204817503926,False,True,True,False,False
3711,2022-02-22,103.5,105.0,102.0,103.0,15371604,3,2022-02-17,14012112.8,16868466.692307692,16545859.7,1,-1,1,-0.1531347990337425,False,True,True,False,False
3711,2022-02-23,103.5,103.5,101.5,102.0,12309510,3,2022-02-17,13303779.6,16732114.76923077,16457164.4,-1,-1,-1,-0.1916116727861089,False,True,True,False,False
3711,2022-02-24,100.0,101.5,99.1,99.7,25869789,unknown,2022-02-24,15615720.0,16964207.846153848,17069988.8,1,1,1,-0.08519447886222398,False,True,False,False,False
3711,2022-02-25,101.0,101.0,99.1,99.3,20163734,unknown,2022-02-24,17141064.6,17103501.153846152,17370117.5,1,1,1,-0.013186606250648492,False,True,False,False,False
3711,2022-03-01,100.5,103.5,100.0,103.0,16494690,unknown,2022-02-24,18041865.4,17054273.769230768,17742208.8,1,-1,1,0.01688947545245867,False,True,True,False,False
3711,2022-03-02,102.5,103.0,101.5,102.5,8131723,unknown,2022-02-24,16593889.2,16283074.846153846,16907116.0,-1,-1,-1,-0.018526329386987173,False,True,True,False,False
3711,2022-03-03,103.5,104.0,102.0,103.5,13152007,unknown,2022-02-24,16762388.6,14707742.384615384,16952737.2,1,-1,1,-0.011228192695631467,False,True,True,False,False
3711,2022-03-04,101.5,103.0,101.5,102.0,9535509,unknown,2022-02-24,13495532.6,14195141.307692308,16247351.45,-1,-1,-1,-0.16937030373648987,False,True,True,False,False
3711,2022-03-07,99.9,99.9,96.5,97.6,34672998,unknown,2022-02-24,16397385.4,16183886.461538462,17276897.1,1,1,1,-0.050906808954716776,False,True,False,False,False
3711,2022-03-08,96.0,97.5,95.5,96.1,21368493,unknown,2022-02-24,17372146.0,16608295.461538462,17202692.8,1,1,-1,0.009850388074127414,False,True,False,False,False
3711,2022-03-09,97.1,98.6,97.0,98.2,11166025,unknown,2022-02-24,17979006.4,16366444.538461538,16843348.0,1,-1,-1,0.06742474239682039,False,True,True,False,False
3711,2022-03-10,100.5,101.0,99.9,100.5,11197606,2,2022-03-10,17588126.2,16263413.384615384,16546496.0,-1,-1,-1,0.06295170892979396,False,True,True,False,False
3711,2022-03-11,100.5,101.5,100.0,100.5,13761444,2,2022-03-10,18433313.2,16399625.538461538,16326702.75,1,1,-1,0.12902852965826184,False,True,False,False,False
3711,2022-03-14,101.5,102.5,101.0,102.0,12839933,2,2022-03-10,14066700.2,16204881.615384616,15287132.95,-1,-1,-1,-0.07983398548254272,False,True,True,False,False
3711,2022-03-15,101.0,101.0,98.6,98.9,12013252,2,2022-03-10,12195652.0,16182092.538461538,15077829.4,-1,-1,-1,-0.1911533366997773,False,True,True,False,False
3711,2022-03-16,100.0,100.5,99.0,99.8,10845471,2,2022-03-10,12131541.2,15026375.76923077,15179137.4,-1,-1,1,-0.20077532205486204,False,True,True,False,False
3711,2022-03-17,102.0,104.0,101.5,103.5,22679484,2,2022-03-10,14427916.8,15219895.0,15520552.8,1,1,1,-0.07039929660237354,False,True,False,False,False
3711,2022-03-18,103.5,105.0,103.5,104.5,16948252,2,2022-03-10,15065278.4,15254784.384615384,15652461.05,1,1,1,-0.03751375889863662,False,True,False,False,False
3711,2022-03-21,105.0,106.0,104.0,105.0,8008511,2,2022-03-10,14098994.0,15245306.538461538,15426036.05,-1,-1,-1,-0.0860261214027177,False,True,True,False,False
3711,2022-03-22,105.0,105.5,103.5,104.5,8264246,2,2022-03-10,13349192.8,14869324.923076924,15239714.05,-1,-1,-1,-0.12405227839560418,False,True,True,False,False
3711,2022-03-23,105.0,105.5,104.5,105.5,10196337,2,2022-03-10,13219366.0,14920157.846153846,14980950.7,-1,1,-1,-0.11758831166836425,False,True,False,False,False
3711,2022-03-24,104.0,105.5,103.5,105.0,13556451,2,2022-03-10,11394759.4,13295808.076923076,15043297.75,-1,-1,1,-0.24253580635269945,False,True,True,False,False
3711,2022-03-25,105.5,105.5,104.0,104.5,13581018,2,2022-03-10,10721312.6,12696771.538461538,14428859.2,-1,-1,-1,-0.2569535504234458,False,True,True,False,False
3711,2022-03-28,103.5,103.5,101.5,103.5,14150900,2,2022-03-10,11949790.4,12926377.307692308,14128217.5,1,1,-1,-0.15418980490638678,False,True,False,False,False
3711,2022-03-29,103.0,103.5,102.0,103.5,6328063,2,2022-03-10,11562553.8,12551797.076923076,13619886.15,-1,-1,-1,-0.15105356442351758,False,True,True,False,False
3711,2022-03-30,104.5,105.0,103.5,104.5,11912508,2,2022-03-10,11905788.0,12409571.23076923,13808925.4,1,-1,1,-0.13781937007205503,False,True,True,False,False
3711,2022-03-31,104.5,104.5,103.0,103.5,7372804,2,2022-03-10,10669058.6,11989022.846153846,13519965.25,-1,-1,-1,-0.21086641846213328,False,True,True,False,False
3711,2022-04-01,102.5,103.5,101.5,103.5,10519709,2,2022-03-10,10056796.8,11874134.923076924,13569175.25,-1,-1,1,-0.2588498110819225,False,True,True,False,False
3711,2022-04-06,101.0,102.0,100.5,102.0,15220847,2,2022-04-06,10270786.2,12210702.307692308,12596567.7,1,1,-1,-0.1846361290941182,False,True,False,False,False
3711,2022-04-07,101.0,102.0,99.8,99.8,15990700,2,2022-04-06,12203313.6,11696180.461538462,12327678.05,1,-1,-1,-0.010088229875536148,False,True,True,False,False
3711,2022-04-08,100.5,100.5,99.7,100.5,10841757,2,2022-04-06,11989163.4,11226450.076923076,12311464.65,-1,-1,-1,-0.026178952639887565,False,True,True,False,False
3711,2022-04-11,100.5,100.5,97.5,97.9,14481389,2,2022-04-06,13410880.4,11724363.76923077,12475653.8,1,1,1,0.07496413534655799,False,True,False,False,False
3711,2022-04-12,97.1,97.9,96.4,96.6,16374437,2,2022-04-06,14581826.0,12348224.615384616,12606303.45,1,1,1,0.1567091065065549,False,True,False,False,False
3711,2022-04-13,97.7,99.1,97.4,99.1,8138988,2,2022-04-06,13165454.2,12189967.0,12371256.2,-1,-1,-1,0.06419703764602347,False,True,True,False,False
3711,2022-04-14,100.0,100.5,99.5,99.5,7530005,2,2022-04-06,11473315.2,11726394.23076923,12147093.85,-1,-1,-1,-0.05546830034576544,False,True,True,False,False
3711,2022-04-15,98.2,98.4,97.5,97.9,5944583,2,2022-04-06,10493880.4,11138976.153846154,11902049.45,-1,-1,-1,-0.11831315740332427,False,True,True,False,False
3711,2022-04-18,97.7,98.1,97.1,97.9,4616767,2,2022-04-06,8520956.0,10405581.307692308,10998913.6,-1,-1,-1,-0.22529112329785006,False,True,True,False,False
3711,2022-04-19,98.7,99.4,98.1,98.1,6575376,2,2022-04-06,6561143.8,10424605.384615384,10480269.8,-1,1,-1,-0.37395277743708477,False,True,False,False,False
3711,2022-04-20,98.4,99.4,97.9,99.2,9117448,2,2022-04-06,6756835.8,10209600.76923077,10535716.65,1,-1,1,-0.3586733561214367,False,True,True,False,False
3711,2022-04-21,99.0,99.7,98.8,99.5,6179462,2,2022-04-06,6486727.2,10117805.23076923,10431477.45,-1,-1,-1,-0.3781583451536866,False,True,True,False,False
3711,2022-04-22,98.6,99.4,97.9,99.1,6188288,2,2022-04-06,6535468.2,9784619.0,10231075.0,1,-1,-1,-0.3612139291325691,False,True,True,False,False
3711,2022-04-25,97.3,97.3,94.5,94.6,17472081,2,2022-04-06,9106531.0,9957790.846153846,10426856.5,1,1,1,-0.1266273780597249,False,True,False,False,False
3711,2022-04-26,95.3,95.5,94.8,95.0,7463969,2,2022-04-06,9284249.6,9301888.461538462,10121004.05,1,-1,-1,-0.08267504349037391,False,True,True,False,False
3711,2022-04-27,91.8,92.3,90.7,91.8,15624430,2,2022-04-06,10585646.0,9669786.384615384,10194680.55,1,1,1,0.03834994613931264,False,True,False,False,False
3711,2022-04-28,92.5,94.8,91.9,93.0,16503005,2,2022-04-06,12650354.6,9825295.307692308,10703427.65,1,1,1,0.1818975204639235,False,True,False,False,False
3711,2022-04-29,97.7,98.9,95.1,95.6,26688490,1,2022-04-29,16750395.0,10618684.0,11442226.75,1,1,1,0.4639104228554114,True,True,False,False,False
3711,2022-05-03,95.8,96.1,95.2,95.9,8344945,1,2022-04-29,14924967.8,10634526.846153846,11490833.8,-1,1,1,0.298858556286838,True,True,False,False,False
3711,2022-05-04,96.1,96.7,95.7,96.6,6042765,1,2022-04-29,14640727.0,10520123.76923077,11266986.6,-1,-1,-1,0.2994359112843892,True,True,True,False,False
3711,2022-05-05,97.8,99.0,97.7,98.6,13783180,1,2022-04-29,14272477.0,11123092.76923077,11195103.25,-1,1,-1,0.2748856961189705,True,True,False,False,False
3711,2022-05-06,95.8,96.3,95.4,95.9,9473597,1,2022-04-29,12866595.4,11496695.076923076,10869248.1,-1,1,-1,0.18376131279954877,False,True,False,False,False
3711,2022-05-09,94.4,94.8,93.8,94.1,10613332,2,2022-05-09,9651563.8,11807307.076923076,10857826.85,-1,1,-1,-0.1110961766718539,False,True,False,False,False
3711,2022-05-10,93.4,95.4,92.6,95.4,7579012,2,2022-05-09,9498377.2,11688965.846153846,10512708.0,-1,-1,-1,-0.09648615751526635,False,True,True,False,False
3711,2022-05-11,94.2,96.2,94.2,96.2,6459449,2,2022-05-09,9581714.0,11710503.307692308,10016958.6,1,1,-1,-0.043450773571131585,False,True,False,False,False
3711,2022-05-12,94.6,95.0,93.0,93.0,10585572,2,2022-05-09,8942192.4,12048755.923076924,10139287.8,-1,1,1,-0.118065038059182,False,True,False,False,False
3711,2022-05-13,93.5,94.5,93.5,94.3,8494339,2,2022-05-09,8746340.8,11358160.384615384,10187504.5,-1,-1,1,-0.14146385898528924,False,True,True,False,False
3711,2022-05-16,95.7,96.2,94.0,94.7,6016282,2,2022-05-09,7826930.8,11246799.846153846,10191089.45,-1,-1,1,-0.23198291621314338,False,True,True,False,False
3711,2022-05-17,95.5,97.9,95.0,97.3,13277751,3,2022-05-17,8966678.6,11066286.076923076,10624138.65,1,-1,1,-0.15600888736518892,False,True,True,False,False
3711,2022-05-18,98.4,98.9,96.5,96.9,18795730,3,2022-05-17,11433934.8,11242649.538461538,11235156.35,1,1,1,0.017692539721532397,False,True,False,False,False
3711,2022-05-19,95.5,96.2,95.1,95.7,10835035,3,2022-05-17,11483827.4,10023153.0,11321035.7,1,-1,1,0.014379576596512456,False,True,True,False,False
3711,2022-05-20,96.6,97.5,96.1,97.5,8051493,3,2022-05-17,11395258.2,10000579.76923077,11414637.25,-1,-1,1,-0.0016977368247073077,False,True,True,False,False
3711,2022-05-23,98.5,98.7,97.0,97.5,6493889,3,2022-05-17,11490779.6,10035281.615384616,11429917.3,1,1,1,0.005324824178736476,False,True,False,False,False
3711,2022-05-24,97.7,97.9,96.5,96.6,7577275,3,2022-05-17,10350684.4,9557904.307692308,10935177.0,-1,-1,-1,-0.053450675741233966,False,True,True,False,False
3711,2022-05-25,96.6,98.8,96.4,98.2,10779589,3,2022-05-17,8747456.2,9658365.23076923,11100958.0,-1,1,1,-0.21200889148486113,False,True,False,False,False
3711,2022-05-26,98.8,99.3,97.9,98.6,10679595,3,2022-05-17,8716368.2,9663462.384615384,10853716.25,-1,1,-1,-0.19692315523726733,False,True,False,False,False
3711,2022-05-27,99.5,101.5,98.9,101.0,15900641,3,2022-05-17,10286197.8,10303587.692307692,10823598.05,1,1,-1,-0.04965079519005233,False,True,False,False,False
3711,2022-05-30,102.0,103.0,101.0,103.0,12221463,3,2022-05-17,11431712.6,10746819.538461538,10100246.7,1,1,-1,0.13182508700505302,False,True,False,False,False
3711,2022-05-31,103.0,104.5,101.5,104.5,31069400,3,2022-05-17,16130137.6,12322498.615384616,11236469.45,1,1,1,0.4355165269461041,True,True,False,False,True
3711,2022-06-01,103.5,104.5,102.5,103.0,9936046,3,2022-05-17,15961429.0,12433399.153846154,11431133.5,-1,1,1,0.39631201052808973,True,True,False,False,False
3711,2022-06-02,102.5,105.0,102.0,104.0,10940013,3,2022-05-17,16013512.6,12812147.692307692,11288975.15,1,1,-1,0.4185089777613691,True,True,False,False,True
3711,2022-06-06,105.0,105.0,103.0,104.5,10831994,3,2022-05-17,14999783.2,12624012.538461538,11356895.0,-1,-1,1,0.32076445190344716,True,True,True,False,False
3711,2022-06-07,105.0,105.0,102.5,102.5,10548971,3,2022-05-17,14665284.8,11989646.461538462,11353676.95,-1,-1,-1,0.2916771249159067,True,True,True,False,False
3711,2022-06-08,103.5,105.0,102.5,104.0,13187652,3,2022-05-17,11088935.2,12170617.0,11634108.95,-1,1,1,-0.04685994882315414,False,True,False,False,False
3711,2022-06-09,103.5,105.0,103.0,105.0,11034964,3,2022-05-17,11308718.8,12400114.76923077,11862884.7,1,1,1,-0.04671426166689441,False,True,False,False,False
3711,2022-06-10,104.0,106.0,103.0,105.0,10728022,3,2022-05-17,11266320.6,12725817.307692308,11870007.2,-1,1,1,-0.05085814943734823,False,True,False,False,False
3711,2022-06-13,102.5,103.0,101.0,102.0,13730337,3,2022-05-17,11845989.2,13199129.76923077,12131807.1,1,1,1,-0.023559383828316904,False,True,False,False,False
3711,2022-06-14,100.0,102.5,100.0,102.0,11343476,4,2022-06-14,12004890.2,13242505.692307692,12398166.8,1,1,1,-0.03172054436305871,False,True,False,False,False
3711,2022-06-15,101.5,102.5,100.0,100.0,14551119,4,2022-06-14,12277583.6,13540315.23076923,12461835.2,1,1,1,-0.014785270150258434,False,True,False,False,False
3711,2022-06-16,102.5,103.5,100.5,101.0,11268697,4,2022-06-14,12324330.2,13184011.846153846,12085483.55,1,-1,-1,0.019763102486701767,False,True,True,False,False
3711,2022-06-17,98.8,99.4,97.1,97.5,21133797,4,2022-06-14,14405485.2,13869576.0,12600421.65,1,1,1,0.14325421800468074,False,True,False,False,False
3711,2022-06-20,97.5,98.2,96.2,96.2,9193002,4,2022-06-14,13498018.2,12186776.153846154,12657497.1,-1,-1,1,0.06640500040090869,False,True,True,False,False
3711,2022-06-21,97.8,99.5,97.0,99.4,9463039,4,2022-06-14,13121930.8,12150391.0,12805954.6,-1,-1,1,0.024674162127671595,False,True,True,False,False
3711,2022-06-22,100.0,100.0,96.1,96.4,13467560,4,2022-06-14,12905219.0,12344817.692307692,13100468.85,-1,1,1,-0.014904035285729478,False,True,False,False,False
3711,2022-06-23,97.6,97.7,94.8,95.4,10562932,4,2022-06-14,12764066.0,12324120.615384616,13089636.0,-1,-1,-1,-0.024872349391533932,False,True,True,False,False
3711,2022-06-24,94.1,95.0,90.7,92.0,39116372,4,2022-06-14,16360581.0,14521613.0,14511474.85,1,1,1,0.12742372288920034,False,True,False,False,False
3711,2022-06-27,93.5,94.6,93.1,94.3,16934800,4,2022-06-14,17908940.6,14809855.153846154,14563182.8,1,1,1,0.2297408365978899,True,True,False,False,False
3711,2022-06-28,94.8,94.8,90.7,91.0,34040569,4,2022-06-14,22824446.6,16579517.076923076,15654138.1,1,1,1,0.4580455630450839,True,True,False,False,False
3711,2022-06-29,82.9,82.9,79.0,79.1,68271993,4,2022-06-14,33785333.2,21005976.384615384,17514267.75,1,1,1,0.9290177404076743,True,True,False,False,False
3711,2022-06-30,79.1,79.4,75.6,76.4,42232159,4,2022-06-14,40119178.6,23198424.230769232,19129073.4,1,1,1,1.0972881310602323,True,True,False,False,False
3711,2022-07-01,77.0,77.8,74.4,74.5,19976993,4,2022-06-14,36291302.8,23862540.923076924,19580922.4,-1,1,1,0.8534010839039943,True,True,False,False,False
3711,2022-07-04,74.1,74.7,73.2,74.0,20039725,4,2022-06-14,36912287.8,24284741.384615384,20041308.95,1,1,1,0.841810227669785,True,True,False,False,False
3711,2022-07-05,75.7,76.3,73.0,74.8,12753560,4,2022-06-14,32654886.0,24398961.615384616,20151538.4,-1,1,1,0.6204661575614496,True,True,False,False,False
3711,2022-07-06,75.5,75.6,72.9,73.1,12043969,4,2022-06-14,21409281.2,23699744.076923076,20094354.25,-1,-1,-1,0.06543763156758309,False,True,True,False,False
3711,2022-07-07,73.6,75.2,71.4,74.6,14746512,4,2022-06-14,15912151.8,24126937.153846152,20279931.65,-1,1,1,-0.2153744857419181,False,True,False,False,False
3711,2022-07-08,75.7,76.7,75.2,76.1,9419265,1,2022-07-08,13800606.2,24123569.923076924,20214493.8,-1,-1,-1,-0.31729152673612837,False,True,True,False,False
3711,2022-07-11,76.8,77.0,75.4,75.8,6307559,1,2022-07-08,11054173.0,23572800.615384616,19843354.9,-1,-1,-1,-0.44292822177967495,False,True,True,False,False
3711,2022-07-12,74.6,74.7,73.1,73.8,7963606,2,2022-07-12,10096182.2,23372852.46153846,19674361.4,-1,-1,-1,-0.4868355828819938,False,True,True,False,False
3711,2022-07-13,75.7,76.4,75.2,76.2,9595875,2,2022-07-12,9606563.4,21102045.0,19426599.2,-1,-1,-1,-0.5054943327394122,False,True,True,False,False
3711,2022-07-14,75.9,78.9,75.4,78.4,13239180,3,2022-07-14,9305097.0,20817766.53846154,19525123.35,-1,-1,1,-0.523429540843336,False,True,True,False,False
3711,2022-07-15,78.5,79.5,78.0,79.2,11478822,3,2022-07-14,9717008.4,19082247.53846154,19042374.6,1,-1,-1,-0.4897165608747136,False,True,True,False,False
3711,2022-07-18,79.4,81.6,79.0,81.1,13342698,3,2022-07-14,11124036.2,14856917.153846154,19249859.4,1,-1,1,-0.4221237688624364,False,True,True,False,False
3711,2022-07-19,80.4,82.7,80.1,82.6,9767642,3,2022-07-14,11484843.4,12359646.615384616,19265089.55,1,-1,1,-0.4038520625511445,False,True,True,False,False
3711,2022-07-20,83.5,84.5,82.8,83.4,12256005,3,2022-07-14,12016869.4,11765724.461538462,19204511.8,1,-1,-1,-0.3742684258185621,False,True,True,False,False
3711,2022-07-21,83.7,85.7,83.7,85.7,12165644,3,2022-07-14,11802162.2,11160025.923076924,19284647.4,-1,-1,1,-0.3880021783545806,False,True,True,False,False
3711,2022-07-22,85.8,85.9,84.6,85.2,10999315,3,2022-07-14,11706260.8,11025084.0,17878794.55,-1,-1,-1,-0.3452432843130355,False,True,True,False,False
3711,2022-07-25,84.9,85.4,84.2,84.6,5856762,3,2022-07-14,10209073.6,10549145.0,17324892.65,-1,-1,-1,-0.4107280312643091,False,True,True,False,False
3711,2022-07-26,84.9,84.9,83.5,83.7,6574917,3,2022-07-14,9570528.6,9920560.76923077,15951610.05,-1,-1,-1,-0.400027422310264,False,True,True,False,False
3711,2022-07-27,84.1,85.1,82.6,85.1,8081504,3,2022-07-14,8735628.4,9817656.076923076,12942085.6,-1,-1,-1,-0.3250215869380434,False,True,True,False,False
3711,2022-07-28,86.6,87.8,85.6,87.8,19829985,3,2022-07-14,10268496.6,10857842.692307692,11821976.9,1,1,-1,-0.13140613563540293,False,True,False,False,False
3711,2022-07-29,86.8,87.3,86.0,86.4,18911994,3,2022-07-14,11851032.4,11700026.384615384,11768726.95,1,1,-1,0.006993572911469403,False,True,False,False,False
3711,2022-08-01,86.2,86.5,85.1,86.3,6663254,3,2022-07-14,12012330.8,11474440.153846154,11099903.4,1,-1,-1,0.08220138204085625,False,True,True,False,False
3711,2022-08-02,85.7,85.8,84.1,84.5,8331317,3,2022-07-14,12363610.8,11096912.23076923,10878791.25,1,-1,-1,0.13648754865114276,False,True,True,False,False
3711,2022-08-03,84.4,86.0,83.6,86.0,9529216,3,2022-07-14,12653153.2,10946942.538461538,10753053.6,1,-1,-1,0.17670325757513194,False,True,True,False,False
3711,2022-08-04,87.4,87.7,86.1,87.4,14449321,3,2022-07-14,11577020.4,11032067.384615384,10738194.05,-1,1,-1,0.07811614747267481,False,True,False,False,False
3711,2022-08-05,88.3,88.5,87.5,88.2,7221452,3,2022-07-14,9238912.0,10836206.615384616,10628303.4,-1,-1,-1,-0.13072560574437497,False,True,True,False,False
3711,2022-08-08,88.0,88.0,87.3,87.9,4485429,3,2022-07-14,8803347.0,10238470.0,10537196.9,-1,-1,-1,-0.16454564875787792,False,True,True,False,False
3711,2022-08-09,88.0,88.1,86.8,87.7,6597921,3,2022-07-14,8456667.8,9810183.615384616,10468912.65,-1,-1,-1,-0.1922114470980899,False,True,True,False,False
3711,2022-08-10,86.6,87.1,86.2,87.0,12050874,3,2022-07-14,8960999.4,9891072.76923077,10591662.6,1,1,1,-0.15395724557917845,False,True,False,False,False
3711,2022-08-11,89.2,89.7,88.8,89.5,9577329,3,2022-07-14,7986601.0,10177270.23076923,10408570.05,-1,1,-1,-0.23268989288302866,False,True,False,False,False
3711,2022-08-12,89.5,89.8,89.1,89.5,7459109,3,2022-07-14,8034132.4,10245285.0,10207584.4,1,1,-1,-0.21292520490940048,False,True,False,False,False
3711,2022-08-15,90.0,91.0,90.0,90.5,8789627,3,2022-07-14,8894972.0,10299756.0,9979930.85,1,1,-1,-0.10871406488753377,False,True,False,False,False
3711,2022-08-16,90.9,90.9,90.2,90.7,4784850,3,2022-07-14,8532357.8,9142437.923076924,9730791.25,-1,-1,-1,-0.12315889008512015,False,True,True,False,False
3711,2022-08-17,90.2,90.7,90.1,90.6,6056024,3,2022-07-14,7333387.8,8153517.153846154,9420792.2,-1,-1,-1,-0.22157418990729882,False,True,True,False,False
3711,2022-08-18,89.8,89.8,88.7,89.4,6963397,3,2022-07-14,6810601.4,8176605.076923077,9160679.85,-1,1,-1,-0.25653974251703593,False,True,False,False,False
3711,2022-08-19,89.4,90.0,89.1,90.0,7189032,3,2022-07-14,6756586.0,8088737.0,8970165.7,-1,-1,-1,-0.24677132775819288,False,True,True,False,False
3711,2022-08-22,89.1,89.1,88.3,88.7,5597507,3,2022-07-14,6118162.0,7786297.846153846,8957202.95,-1,-1,-1,-0.3169561933393503,False,True,True,False,False
3711,2022-08-23,88.0,88.0,86.1,86.6,11724594,4,2022-08-23,7506110.8,7576703.461538462,9214686.8,1,-1,1,-0.18541878167796222,False,True,True,False,False
3711,2022-08-24,87.0,87.3,85.7,86.2,6720823,4,2022-08-23,7639070.6,7538193.538461538,9146652.75,1,-1,-1,-0.16482337213468612,False,True,True,False,False
3711,2022-08-25,86.6,86.8,86.1,86.4,5339344,4,2022-08-23,7314260.0,7603879.307692308,8422120.7,-1,1,-1,-0.13154177427070113,False,True,False,False,False
3711,2022-08-26,87.4,88.2,87.3,87.5,7215090,4,2022-08-23,7319471.6,7651353.846153846,7837275.5,1,1,-1,-0.06606937576712724,False,True,False,False,False
3711,2022-08-29,85.0,85.1,83.7,84.4,10432299,4,2022-08-23,8286430.0,7526848.076923077,8025727.75,1,-1,1,0.03248331592110132,False,True,True,False,False
3711,2022-08-30,84.0,85.4,84.0,84.6,7962295,4,2022-08-23,7533970.2,7402614.692307692,8007276.65,-1,-1,-1,-0.05910954131951973,False,True,True,False,False
3711,2022-08-31,84.2,85.6,84.1,85.4,12852439,4,2022-08-23,8760293.4,7817486.230769231,8173437.8,1,1,1,0.07180033840839894,False,True,False,False,False
3711,2022-09-01,83.9,84.8,83.1,83.9,10593491,4,2022-08-23,9811122.8,7956245.0,7980646.3,1,1,-1,0.2293644438295681,True,True,False,False,False
3711,2022-09-02,83.7,83.7,82.7,82.7,8437396,4,2022-08-23,10055584.0,8237210.076923077,8041443.5,1,1,1,0.25047001822496173,True,True,False,False,False
3711,2022-09-05,82.8,83.4,82.0,82.3,5467058,4,2022-08-23,9062535.8,8191905.0,8090524.95,-1,-1,1,0.12014187657872566,False,True,True,False,False
3711,2022-09-06,83.2,83.3,82.2,82.4,4374772,4,2022-08-23,8345031.2,7992780.0,7979367.5,-1,-1,-1,0.04582615100758303,False,True,True,False,False
3711,2022-09-07,81.3,81.4,79.5,80.2,9461114,4,2022-08-23,7666766.2,8167555.538461538,7849879.5,-1,1,-1,-0.023326893107085245,False,True,False,False,False
3711,2022-09-08,81.2,82.5,81.0,82.1,9327792,4,2022-08-23,7413626.4,8454500.538461538,7837402.65,-1,1,-1,-0.05407100654704777,False,True,False,False,False
3711,2022-09-12,83.5,83.6,81.9,83.0,11822915,5,2022-09-12,8090730.2,8462063.692307692,8055592.95,1,1,1,0.0043618452692548715,False,True,False,False,False
3711,2022-09-13,84.0,86.7,84.0,85.9,16333016,5,2022-09-12,10263921.8,9201463.153846154,8432762.4,1,1,1,0.21714822654080712,True,True,False,False,False
3711,2022-09-14,83.0,83.1,82.2,82.7,22898426,A,2022-09-14,13968652.6,10552161.76923077,9338441.2,1,1,1,0.49582272895823354,True,True,False,False,False
3711,2022-09-15,82.8,83.7,82.3,83.2,12337247,A,2022-09-14,14543879.2,10946173.846153846,9652502.35,1,1,1,0.5067470250343944,True,True,False,False,False
3711,2022-09-16,82.6,84.2,82.6,83.6,20596364,A,2022-09-14,16797593.6,11728025.0,10334150.7,1,1,1,0.6254450014939306,True,True,False,False,False
3711,2022-09-19,84.5,85.1,84.0,84.3,14602790,A,2022-09-14,17353568.6,12238832.307692308,10704838.6,1,1,1,0.621095772522904,True,True,False,False,False
3711,2022-09-20,85.0,85.4,84.4,85.4,9892801,A,2022-09-14,16065525.6,12011167.846153846,10919603.3,-1,-1,1,0.4712554255519519,True,True,True,False,False
3711,2022-09-21,84.8,85.6,84.7,84.9,8042107,A,2022-09-14,13094261.8,11814907.538461538,10735478.95,-1,-1,-1,0.219718455132363,True,True,True,False,False
3711,2022-09-22,84.3,84.9,83.7,84.6,8701719,A,2022-09-14,12367156.2,11835240.076923076,10834523.75,-1,1,1,0.1414582205332282,False,True,False,False,False
3711,2022-09-23,84.6,85.5,84.0,84.0,6869292,A,2022-09-14,9621741.8,11943104.23076923,10911021.15,-1,1,1,-0.1181630327973473,False,True,False,False,False
3711,2022-09-26,82.8,84.1,80.5,81.3,15395211,A,2022-09-14,9780226.0,12790830.307692308,11320027.2,1,1,1,-0.13602451414604366,False,True,False,False,False
3711,2022-09-27,82.0,82.1,80.7,81.1,9131574,A,2022-09-14,9627980.6,12765481.076923076,11254990.95,-1,-1,-1,-0.14455901006299787,False,True,True,False,False
3711,2022-09-28,81.5,81.8,78.2,78.2,12632177,A,2022-09-14,10545994.6,13019664.538461538,11488485.05,1,1,1,-0.08203783578932378,False,True,False,False,False
3711,2022-09-29,80.0,80.7,78.5,78.9,11878455,A,2022-09-14,11181341.8,13023936.846153846,11439785.85,1,1,-1,-0.022591686014821533,False,True,False,False,False
3711,2022-09-30,78.1,80.4,77.7,80.1,13604012,A,2022-09-14,12528285.8,12814013.461538462,11590311.9,1,-1,1,0.08092740800185028,False,True,True,False,False
3711,2022-10-03,78.9,79.3,77.1,77.1,16185666,A,2022-09-14,12686376.8,12297647.307692308,11977725.4,1,-1,1,0.05916410473060263,False,True,True,False,False
3711,2022-10-04,78.7,80.0,78.3,79.8,13458695,A,2022-09-14,13551801.0,12383912.538461538,12377307.25,1,1,1,0.09489089397857509,False,True,False,False,False
3711,2022-10-05,82.0,83.5,81.3,81.9,21662993,B,2022-10-05,15357964.2,12465960.923076924,13241718.3,1,1,1,0.15981656247739373,False,True,False,False,False
3711,2022-10-06,82.6,83.0,82.0,82.8,12345798,B,2022-10-05,15451432.8,12292346.153846154,13385952.5,1,-1,1,0.15430207898914938,False,True,True,False,False
3711,2022-10-07,82.1,82.7,81.3,82.0,9985575,B,2022-10-05,14727745.4,12299482.615384616,13418841.65,-1,1,1,0.09754223085269054,False,True,False,False,False
3711,2022-10-11,78.0,78.0,74.6,74.6,30297562,C,2022-10-11,17550124.6,14011440.692307692,14342574.0,1,1,1,0.22363842083018026,True,True,False,False,False
3711,2022-10-12,73.7,74.6,72.5,73.2,20976848,C,2022-10-11,19053755.2,14955681.384615384,14574765.6,1,1,1,0.30731126132141706,True,True,False,False,False
