stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2327,2021-11-23,462.0,467.0,458.0,463.0,2867083,1,2021-11-04,4406486.6,3359353.3076923075,3869534.8,-1,1,-1,0.1387639154970255,False,True,False,False,False
2327,2021-11-24,463.0,470.0,459.0,468.0,3759296,1,2021-11-04,3988276.8,3464987.5384615385,3918114.05,-1,1,1,0.017907276078398038,False,True,False,False,False
2327,2021-11-25,471.0,473.0,465.0,465.0,3020415,1,2021-11-04,3457857.2,3479823.230769231,3698908.2,-1,1,-1,-0.06516814880672084,False,True,False,False,False
2327,2021-11-26,461.5,469.0,452.0,452.0,4081513,1,2021-11-04,3436138.0,3538264.3076923075,3747286.3,-1,1,1,-0.08303296708340646,False,True,False,False,False
2327,2021-11-29,446.0,460.0,443.0,459.5,4134072,2,2021-11-29,3572475.8,3699696.153846154,3807008.55,1,1,1,-0.06160552226760829,False,True,False,False,False
2327,2021-11-30,465.0,470.0,453.5,456.5,4688838,3,2021-11-30,3936826.8,3948838.923076923,3608624.85,1,1,-1,0.09094931272781093,False,True,False,False,False
2327,2021-12-01,455.0,467.0,454.5,465.0,3380153,3,2021-11-30,3860998.2,4036685.3076923075,3461754.5,-1,1,-1,0.11532987102349401,False,True,False,False,False
2327,2021-12-02,463.5,469.0,461.0,465.0,2637170,3,2021-11-30,3784349.2,3921937.846153846,3468652.5,-1,-1,1,0.09101421949878241,False,True,True,False,False
2327,2021-12-03,468.0,473.0,466.5,472.5,3368648,3,2021-11-30,3641776.2,3930964.4615384615,3517782.35,-1,1,1,0.03524773214010812,False,True,False,False,False
2327,2021-12-06,472.5,472.5,465.0,465.0,2946412,3,2021-11-30,3404244.2,3707585.0,3523725.4,-1,-1,1,-0.03390763650311679,False,True,True,False,False
2327,2021-12-07,465.5,466.5,454.0,456.0,4398310,3,2021-11-30,3346138.6,3609569.3846153845,3577551.95,-1,-1,1,-0.06468483287852744,False,True,True,False,False
2327,2021-12-08,459.0,461.0,454.5,454.5,2410876,3,2021-11-30,3152283.2,3472705.3076923075,3596322.85,-1,-1,1,-0.1234704637265811,False,True,True,False,False
2327,2021-12-09,452.0,458.0,450.0,453.5,2654660,3,2021-11-30,3155781.2,3411342.0,3656556.75,1,-1,1,-0.13695276300579773,False,True,True,False,False
2327,2021-12-10,450.5,452.5,446.5,447.5,2495222,unknown,2021-12-10,2981096.0,3382737.3076923075,3669410.35,-1,-1,1,-0.187581732307481,False,True,True,False,False
2327,2021-12-13,447.5,459.0,447.0,456.5,2181922,unknown,2021-12-10,2828198.0,3261400.846153846,3572062.1,-1,-1,-1,-0.20824500783455024,False,True,True,False,False
2327,2021-12-14,455.0,455.5,447.5,448.5,2208604,unknown,2021-12-10,2390256.8,3198953.846153846,3519927.2,-1,-1,-1,-0.32093572844347473,False,True,True,False,False
2327,2021-12-15,448.5,457.0,448.5,450.5,1403037,unknown,2021-12-10,2188689.0,2992917.230769231,3297561.8,-1,-1,-1,-0.33627051356550763,False,True,True,False,False
2327,2021-12-16,454.5,455.0,451.0,451.0,1594956,unknown,2021-12-10,1976748.2,2797600.6153846155,3093683.95,-1,-1,-1,-0.36103744534085336,False,True,True,False,False
2327,2021-12-17,450.0,453.5,445.5,447.0,1985463,unknown,2021-12-10,1874796.4,2589648.6923076925,2983451.65,-1,-1,-1,-0.37160154748946583,False,True,True,False,False
2327,2021-12-20,449.0,451.0,446.5,448.0,1320733,unknown,2021-12-10,1702558.6,2431231.769230769,2876869.15,-1,-1,-1,-0.4081904628856685,False,True,True,False,False
2327,2021-12-21,447.0,455.5,445.5,455.0,1876607,unknown,2021-12-10,1636159.2,2372726.923076923,2827345.35,-1,-1,-1,-0.4213090381760404,False,True,True,False,False
2327,2021-12-22,460.0,470.0,457.5,469.5,5283192,2,2021-12-22,2412190.2,2519999.5384615385,2903540.15,1,1,1,-0.1692244379675617,False,True,False,False,False
2327,2021-12-23,473.0,476.5,468.5,476.0,4788702,2,2021-12-22,3050939.4,2661714.153846154,2991954.5,1,1,1,0.01971450434824451,False,True,False,False,False
2327,2021-12-24,478.0,482.0,472.0,473.0,3477794,2,2021-12-22,3349405.6,2590905.230769231,2961768.55,1,-1,-1,0.13088026409085884,False,True,True,False,False
2327,2021-12-27,479.5,483.0,477.0,481.5,3412321,2,2021-12-22,3767723.2,2667939.4615384615,2925681.0,1,1,-1,0.2878106669865923,True,True,False,False,False
2327,2021-12-28,482.5,484.0,477.0,478.0,6409768,2,2021-12-22,4674355.4,2956793.923076923,3011727.5,1,1,1,0.5520512396954904,True,True,False,False,False
2327,2021-12-29,477.0,480.0,471.0,474.0,2815146,2,2021-12-22,4180746.2,2981403.4615384615,2983477.15,-1,1,-1,0.40129988929192906,True,True,False,False,False
2327,2021-12-30,475.0,483.0,475.0,479.5,2367715,2,2021-12-22,3696548.8,2995695.230769231,2970004.4,-1,1,-1,0.2446273816968083,True,True,False,False,False
2327,2022-01-03,479.5,496.0,479.0,491.0,6754138,2,2021-12-22,4351817.6,3345351.6923076925,3139278.9,1,1,1,0.3862475232767626,True,True,False,False,False
2327,2022-01-04,505.0,533.0,505.0,533.0,22127506,2,2021-12-22,8094854.6,4939541.615384615,4098333.6,1,1,1,0.9751575616001584,True,True,False,False,False
2327,2022-01-05,531.0,538.0,524.0,535.0,10205371,2,2021-12-22,8853975.2,5601881.230769231,4388686.65,1,1,1,1.0174544017627687,True,True,False,False,False
2327,2022-01-06,523.0,531.0,519.0,523.0,7005041,2,2021-12-22,9691954.2,5988002.615384615,4618394.9,1,1,1,1.0985546731831004,True,True,False,False,False
2327,2022-01-07,529.0,533.0,510.0,515.0,7326033,2,2022-01-07,10683617.8,6449948.769230769,4851963.55,1,1,1,1.201916335500913,True,True,False,False,False
2327,2022-01-10,509.0,523.0,508.0,519.0,4121050,2,2022-01-07,10157000.2,6622598.230769231,4933254.95,-1,1,1,1.0588841044998087,True,True,False,False,False
2327,2022-01-11,517.0,521.0,498.0,501.0,5904043,2,2022-01-07,6912307.6,6670356.0,5119361.0,-1,1,1,0.3502285929826008,True,True,False,False,False
2327,2022-01-12,509.0,510.0,502.0,510.0,3331394,2,2022-01-07,5537512.2,6558255.384615385,5175500.5,-1,-1,1,0.06994718675034428,False,True,True,False,False
2327,2022-01-13,510.0,512.0,496.0,498.0,3750584,2,2022-01-07,4886620.8,6579239.230769231,5292877.85,-1,1,1,-0.07675541765997862,False,True,False,False,False
2327,2022-01-14,495.5,496.5,480.0,492.0,5121289,2,2022-01-07,4445672.0,6710698.307692308,5469194.5,-1,1,1,-0.187143189001598,False,True,False,False,False
2327,2022-01-17,490.5,501.0,488.0,501.0,3231402,2,2022-01-07,4267742.4,6466208.615384615,5531491.45,-1,-1,1,-0.22846443159556895,False,True,True,False,False
2327,2022-01-18,510.0,517.0,502.0,502.0,6566448,3,2022-01-18,4400223.4,6754770.307692308,5793777.2,1,1,1,-0.24052595602053872,False,True,False,False,False
2327,2022-01-19,493.0,498.0,487.5,487.5,5338525,unknown,2022-01-19,4801649.6,6983294.153846154,5966873.1,1,1,1,-0.1952820984243825,False,True,False,False,False
2327,2022-01-20,487.0,490.0,481.5,481.5,3624378,unknown,2022-01-19,4776408.4,6742543.384615385,5883932.4,-1,-1,-1,-0.1882285391314149,False,True,True,False,False
2327,2022-01-21,476.0,478.0,467.0,469.5,5150049,unknown,2022-01-19,4782160.4,5436585.153846154,5901999.75,1,-1,1,-0.1897389694060898,False,True,True,False,False
2327,2022-01-24,465.0,467.0,458.5,463.0,3437491,unknown,2022-01-19,4823378.2,4915979.0,5899984.6,1,-1,-1,-0.18247613731059564,False,True,True,False,False
2327,2022-01-25,460.0,461.0,451.0,451.0,4243609,unknown,2022-01-19,4358810.4,4703561.153846154,5941549.0,-1,-1,1,-0.26638484341372926,False,True,True,False,False
2327,2022-01-26,453.0,459.0,451.0,459.0,2730814,unknown,2022-01-19,3837268.2,4350082.769230769,5757601.3,-1,-1,-1,-0.33353005877638653,False,True,True,False,False
2327,2022-02-07,458.5,462.5,451.0,454.0,3515254,unknown,2022-01-19,3815443.4,4303483.076923077,5792606.7,-1,-1,1,-0.34132531386948817,False,True,True,False,False
2327,2022-02-08,455.0,462.5,455.0,456.5,2780461,unknown,2022-01-19,3341525.8,4063207.5384615385,5813244.0,-1,-1,1,-0.4251874168708556,False,True,True,False,False
2327,2022-02-09,462.0,466.0,460.0,466.0,2289785,unknown,2022-01-19,3111984.6,3983083.769230769,5590026.35,-1,-1,-1,-0.44329697122089584,False,True,True,False,False
2327,2022-02-10,472.0,489.5,469.5,489.5,5461363,2,2022-02-10,3355535.4,4114682.153846154,4756719.2,1,1,-1,-0.29456937462274424,False,True,False,False,False
2327,2022-02-11,479.0,483.0,476.5,482.0,3211833,2,2022-02-10,3451739.2,3967800.923076923,4407042.3,1,-1,-1,-0.2167673997592443,False,True,True,False,False
2327,2022-02-14,472.0,472.5,464.0,464.0,2502016,2,2022-02-14,3249091.6,3911694.3076923075,4181891.05,-1,-1,-1,-0.2230568512778447,False,True,True,False,False
2327,2022-02-15,465.0,471.5,464.0,464.5,1695474,2,2022-02-14,3032094.2,3537004.0,3900363.1,-1,-1,-1,-0.222612325503746,False,True,True,False,False
2327,2022-02-16,473.0,473.0,468.0,472.5,2155011,2,2022-02-14,3005139.4,3292118.3076923075,3802061.15,-1,-1,-1,-0.20960255991674415,False,True,True,False,False
2327,2022-02-17,477.0,477.0,466.5,467.5,2654753,2,2022-02-14,2443817.4,3217531.769230769,3639596.65,-1,-1,-1,-0.32854718942550953,False,True,True,False,False
2327,2022-02-18,461.5,475.5,460.5,473.0,2307380,2,2022-02-14,2262926.8,2998864.923076923,3588395.95,-1,-1,-1,-0.3693765037272434,False,True,True,False,False
2327,2022-02-21,468.0,479.5,465.5,479.5,2872358,2,2022-02-14,2336995.2,2955393.153846154,3544484.65,1,-1,-1,-0.34066714042618285,False,True,True,False,False
2327,2022-02-22,475.0,475.0,466.0,469.5,3702708,2,2022-02-14,2738442.0,2913785.3846153845,3473555.6,1,-1,-1,-0.21163144761523323,False,True,True,False,False
2327,2022-02-23,470.5,473.5,463.0,463.5,4054685,2,2022-02-14,3118376.8,3015621.6153846155,3514719.75,1,1,1,-0.11276658686656316,False,True,False,False,False
2327,2022-02-24,458.0,459.0,445.0,448.0,5389928,2,2022-02-14,3665411.8,3159827.3076923075,3455893.75,1,1,-1,0.06062629963667132,False,True,False,False,False
2327,2022-02-25,455.0,455.0,444.0,451.5,3686870,2,2022-02-14,3941309.8,3229551.076923077,3373311.0,1,1,-1,0.16838020567922718,False,True,False,False,False
2327,2022-03-01,463.0,466.0,457.5,465.0,3846604,2,2022-02-14,4136159.0,3349306.3846153845,3384422.3,1,1,1,0.22211669625271058,True,True,False,False,False
2327,2022-03-02,460.0,463.5,457.0,462.5,1989663,2,2022-02-14,3793550.0,3082252.5384615385,3226403.0,-1,-1,-1,0.17578306243826325,False,True,True,False,False
2327,2022-03-03,466.0,468.5,459.0,459.5,2141937,1,2022-03-03,3411000.4,2999952.846153846,3161625.3,-1,-1,-1,0.07887560236818714,False,True,True,False,False
2327,2022-03-04,457.0,457.0,450.0,450.5,2264668,1,2022-03-03,2785948.4,2981695.3076923075,3062678.25,-1,-1,-1,-0.09035550828755845,False,True,True,False,False
2327,2022-03-07,440.0,441.0,427.0,427.0,5017607,2,2022-03-07,3052095.8,3237244.0,3177017.9,1,1,1,-0.03932055277371904,False,True,False,False,False
2327,2022-03-08,414.0,430.5,414.0,414.5,4065607,2,2022-03-07,3095896.4,3384212.923076923,3204535.55,1,1,1,-0.03390168350605438,False,True,False,False,False
2327,2022-03-09,423.5,428.0,418.0,423.5,2693443,2,2022-03-07,3236652.4,3387189.076923077,3200184.65,1,1,-1,0.011395514318212951,False,True,False,False,False
2327,2022-03-10,438.0,438.5,432.5,436.0,2885236,1,2022-03-10,3385312.2,3431639.5384615385,3229957.2,1,1,1,0.048098160557669356,False,True,False,False,False
2327,2022-03-11,432.0,434.0,431.0,434.0,1241936,1,2022-03-10,3180765.8,3306222.4615384615,3018985.85,-1,-1,-1,0.053587515158442844,False,True,True,False,False
2327,2022-03-14,436.5,441.0,430.5,436.0,2181747,1,2022-03-10,2613593.8,3189225.4615384615,2967481.55,-1,-1,-1,-0.11925524861308745,False,True,True,False,False
2327,2022-03-15,432.0,432.0,419.0,420.0,2759855,1,2022-03-10,2352443.4,3089623.153846154,2980373.5,-1,-1,1,-0.210688391907927,False,True,True,False,False
2327,2022-03-16,427.0,427.5,413.0,417.5,2883258,2,2022-03-16,2390406.4,2896802.3846153845,3039762.7,1,-1,1,-0.2136207211174741,False,True,True,False,False
2327,2022-03-17,429.0,448.0,429.0,445.5,5714235,1,2022-03-17,2956206.2,3052753.5384615385,3217723.9,1,1,1,-0.08127412672044354,False,True,False,False,False
2327,2022-03-18,422.5,426.5,415.0,423.5,9722000,2,2022-03-18,4652219.0,3504707.076923077,3571086.25,1,1,1,0.30274618822214117,True,True,False,False,False
2327,2022-03-21,423.5,427.0,417.0,418.5,3238482,2,2022-03-18,4863566.0,3600770.076923077,3617641.35,1,1,1,0.3444024792562701,True,True,False,False,False
2327,2022-03-22,425.0,434.0,420.0,432.0,3740721,2,2022-03-18,5059739.2,3723753.4615384615,3661059.5,1,1,1,0.38204232954968376,True,True,False,False,False
2327,2022-03-23,432.0,437.0,432.0,433.0,2015738,3,2022-03-23,4886235.2,3704605.0,3576711.0,-1,-1,-1,0.36612524746897357,True,True,True,False,False
2327,2022-03-24,430.0,434.0,426.0,433.0,1471098,3,2022-03-23,4037607.8,3431796.6153846155,3447531.65,-1,-1,-1,0.1711590232971465,False,True,True,False,False
2327,2022-03-25,435.0,436.5,430.5,430.5,1693018,3,2022-03-23,2431811.4,3249289.769230769,3262686.15,-1,-1,-1,-0.2546597226337569,False,True,True,False,False
2327,2022-03-28,428.0,431.5,420.5,431.5,1721920,3,2022-03-23,2128499.0,3174557.230769231,3164438.65,-1,-1,-1,-0.3273691686201595,False,True,True,False,False
2327,2022-03-29,433.0,434.0,426.5,429.5,1432462,3,2022-03-23,1666847.2,3062805.3846153845,3043731.55,-1,-1,-1,-0.4523672102423093,False,True,True,False,False
2327,2022-03-30,434.5,443.0,433.0,440.0,2895634,3,2022-03-23,1842826.4,3190012.923076923,3089030.1,1,1,1,-0.4034287979259251,False,True,False,False,False
2327,2022-03-31,443.5,444.0,434.0,434.0,1583360,3,2022-03-23,1865278.8,3143983.153846154,3061101.25,1,-1,-1,-0.3906510606272824,False,True,True,False,False
2327,2022-04-01,430.0,430.0,424.0,426.0,1863943,3,2022-03-23,1899463.8,3075066.846153846,3041065.0,1,-1,-1,-0.3753951987215005,False,True,True,False,False
2327,2022-04-06,423.0,425.0,418.5,423.5,2534489,unknown,2022-04-06,2061977.6,3048238.4615384615,2916909.1,1,-1,-1,-0.29309500937139243,False,True,True,False,False
2327,2022-04-07,417.5,420.0,408.5,409.0,3264641,unknown,2022-04-06,2428413.4,2859808.153846154,2876860.8,1,-1,-1,-0.1558808128637993,False,True,True,False,False
2327,2022-04-08,414.0,417.5,411.5,413.0,1591774,unknown,2022-04-06,2167641.4,2234406.153846154,2821777.35,-1,-1,-1,-0.23181699647564336,False,True,True,False,False
2327,2022-04-11,412.0,412.0,398.0,398.0,3171120,unknown,2022-04-06,2485193.4,2229224.4615384615,2836071.55,1,-1,1,-0.12371978062401134,False,True,True,False,False
2327,2022-04-12,393.5,395.5,386.0,393.0,3588132,unknown,2022-04-06,2830031.2,2217486.846153846,2953381.35,1,-1,1,-0.041765737431774586,False,True,True,False,False
2327,2022-04-13,397.5,402.0,392.5,401.0,1931219,unknown,2022-04-06,2709377.2,2210985.3846153845,2940854.95,-1,-1,-1,-0.07871103945470004,False,True,True,False,False
2327,2022-04-14,401.0,406.5,398.0,406.0,1968101,2,2022-04-14,2450069.2,2249216.3846153845,2901267.25,-1,1,-1,-0.15551757598339133,False,True,False,False,False
2327,2022-04-15,400.5,407.0,396.0,405.0,2155273,2,2022-04-14,2562769.0,2284774.4615384615,2864868.0,1,1,-1,-0.10544953554579128,False,True,False,False,False
2327,2022-04-18,400.5,406.5,398.0,405.0,1386181,2,2022-04-14,2205781.2,2258948.3846153845,2648465.3,-1,-1,-1,-0.16714740419668694,False,True,True,False,False
2327,2022-04-19,408.5,415.0,408.0,413.0,2317828,2,2022-04-14,1951720.4,2327053.4615384615,2278256.7,-1,1,-1,-0.14332726421917263,False,True,False,False,False
2327,2022-04-20,415.5,416.0,409.5,409.5,2171427,2,2022-04-14,1999762.0,2271345.230769231,2224903.95,1,-1,-1,-0.10119176155896537,False,True,True,False,False
2327,2022-04-21,413.0,414.5,410.5,412.5,825862,2,2022-04-14,1771314.2,2213076.153846154,2079161.0,-1,-1,-1,-0.1480629927167738,False,True,True,False,False
2327,2022-04-22,406.5,409.5,403.5,405.5,1090744,2,2022-04-14,1558408.4,2153599.3076923075,2032911.3,-1,-1,-1,-0.2334105280441897,False,True,True,False,False
2327,2022-04-25,398.0,399.0,391.0,393.5,2159419,2,2022-04-25,1713056.0,2124747.769230769,2067327.35,1,-1,1,-0.17136683747738357,False,True,True,False,False
2327,2022-04-26,396.0,402.0,395.0,399.0,2009897,2,2022-04-25,1651469.8,2028229.0,2083171.3,-1,-1,1,-0.20723283774118817,False,True,True,False,False
2327,2022-04-27,395.5,408.0,391.5,407.0,3129070,2,2022-04-25,1842998.4,2146482.5384615385,2153528.8,1,1,1,-0.14419607483308328,False,True,False,False,False
2327,2022-04-28,407.0,410.5,402.0,405.0,2029619,2,2022-04-25,2083749.8,2058674.7692307692,2183386.65,1,-1,1,-0.04563408409591574,False,True,True,False,False
2327,2022-04-29,406.5,409.0,400.5,404.5,3360100,2,2022-04-25,2537621.0,2041133.8461538462,2206609.95,1,-1,1,0.15000886314321193,False,True,True,False,False
2327,2022-05-03,407.0,410.5,401.5,406.5,1742910,2,2022-04-25,2454319.2,2026648.5384615385,2214587.45,-1,-1,1,0.10825120046625392,False,True,True,False,False
2327,2022-05-04,406.5,408.5,404.5,408.5,1587468,2,2022-04-25,2369833.4,1997369.076923077,2200763.7,-1,-1,-1,0.07682319551163075,False,True,True,False,False
2327,2022-05-05,415.5,418.5,414.0,417.0,2346657,3,2022-05-05,2213350.8,2012090.923076923,2191372.1,-1,1,-1,0.010029652198273231,False,True,False,False,False
2327,2022-05-06,406.5,410.0,406.0,408.0,2474606,3,2022-05-05,2302348.2,2095815.923076923,2151870.35,1,1,-1,0.0699288644411129,False,True,False,False,False
2327,2022-05-09,403.0,404.0,398.5,398.5,2008838,3,2022-05-05,2032095.8,2072047.4615384615,2172723.55,-1,-1,1,-0.06472417993536261,False,True,True,False,False
2327,2022-05-10,391.0,396.0,385.0,392.5,4336116,unknown,2022-05-10,2550737.0,2238562.0,2230973.35,1,1,1,0.1433292109921438,False,True,False,False,False
2327,2022-05-11,396.0,397.0,389.5,392.0,2715747,unknown,2022-05-10,2776392.8,2383937.769230769,2187354.1,1,1,-1,0.2692927953457558,True,True,False,False,False
2327,2022-05-12,387.0,390.5,377.5,378.0,3087432,unknown,2022-05-10,2924547.8,2537529.153846154,2245164.75,1,1,1,0.30259830598177695,True,True,False,False,False
2327,2022-05-13,383.0,385.0,381.5,383.0,1467467,unknown,2022-05-10,2723120.0,2484302.076923077,2220133.05,-1,-1,-1,0.22655712007890716,True,True,True,False,False
2327,2022-05-16,388.0,390.5,380.5,381.5,2357295,unknown,2022-05-10,2792811.4,2511025.0,2230234.15,1,1,1,0.252250307439692,True,True,False,False,False
2327,2022-05-17,385.0,397.5,381.5,397.0,3089436,2,2022-05-17,2543475.4,2507976.230769231,2315396.9,-1,-1,1,0.09850514181823433,False,True,True,False,False
2327,2022-05-18,402.0,408.5,400.5,401.0,2865132,2,2022-05-17,2573352.4,2572246.4615384615,2342762.1,1,1,1,0.09842668190679693,False,True,False,False,False
2327,2022-05-19,392.0,398.0,389.5,398.0,1971832,2,2022-05-17,2350232.4,2465456.6153846155,2332782.35,-1,-1,-1,0.007480359237114431,False,True,True,False,False
2327,2022-05-20,409.0,409.0,395.0,395.0,2101643,2,2022-05-17,2477067.6,2493051.4615384615,2396571.4,1,1,1,0.03358806668559944,False,True,False,False,False
2327,2022-05-23,399.0,401.5,390.0,390.0,1476447,2,2022-05-17,2300898.0,2484511.3846153845,2415856.55,-1,-1,1,-0.04758500665116061,False,True,True,False,False
2327,2022-05-24,392.0,392.0,382.0,382.0,1751317,2,2022-05-24,2033274.2,2438716.0,2395451.45,-1,-1,-1,-0.15119373427501537,False,True,True,False,False
2327,2022-05-25,384.5,390.0,381.0,387.5,1296514,2,2022-05-24,1719550.6,2348093.5384615385,2359782.3,-1,-1,-1,-0.2713096458092764,False,True,True,False,False
2327,2022-05-26,393.0,393.0,384.5,385.5,1263001,2,2022-05-24,1577784.4,2290721.4615384615,2266478.85,-1,-1,-1,-0.303860964773618,False,True,True,False,False
2327,2022-05-27,390.0,394.5,389.0,393.0,1376241,2,2022-05-24,1432704.0,2063038.7692307692,2233809.95,-1,-1,-1,-0.3586276218350626,False,True,True,False,False
2327,2022-05-30,398.0,399.5,397.0,399.5,1713584,2,2022-05-24,1480131.4,1985949.3076923077,2151484.15,1,-1,-1,-0.31204168991902637,False,True,True,False,False
2327,2022-05-31,400.0,405.0,396.0,405.0,4994067,3,2022-05-31,2128681.4,2132613.5384615385,2314042.0,1,1,1,-0.08010252190755396,False,True,False,False,False
2327,2022-06-01,404.0,407.0,401.0,405.0,1518414,3,2022-05-31,2173061.4,2136532.5384615385,2310589.3,1,1,-1,-0.05952070322493053,False,True,False,False,False
2327,2022-06-02,402.0,409.0,400.5,407.0,1399725,3,2022-05-31,2200406.2,2062873.3076923077,2263242.7,1,-1,-1,-0.02776392474390832,False,True,True,False,False
2327,2022-06-06,407.5,411.0,403.0,410.5,2251376,3,2022-05-31,2375433.2,1998407.1538461538,2252081.2,1,-1,-1,0.05477244781404855,False,True,True,False,False
2327,2022-06-07,409.0,410.0,406.0,407.0,1935822,3,2022-05-31,2419880.8,1926921.7692307692,2248430.4,1,-1,-1,0.07625337213017569,False,True,True,False,False
2327,2022-06-08,410.0,414.5,401.5,403.0,2518461,3,2022-05-31,1924759.6,1968970.1538461538,2157547.65,-1,1,-1,-0.10789474336754501,False,True,False,False,False
2327,2022-06-09,403.0,405.5,400.0,405.0,1761206,3,2022-05-31,1973318.0,1942782.6923076923,2109820.6,1,-1,-1,-0.06469867627607773,False,True,True,False,False
2327,2022-06-10,400.0,403.0,398.0,400.0,1140363,3,2022-05-31,1921445.6,1916930.076923077,2012467.15,-1,-1,-1,-0.04522883764835606,False,True,True,False,False
2327,2022-06-13,390.0,391.0,384.0,384.0,2847892,4,2022-06-13,2040748.8,2001282.0,2081488.4,1,1,1,-0.01957234063855451,False,True,False,False,False
2327,2022-06-14,380.0,383.0,374.0,377.0,3701892,4,2022-06-13,2393962.8,2186311.076923077,2148718.25,1,1,1,0.11413527576265525,False,True,False,False,False
2327,2022-06-15,379.5,386.0,378.0,383.5,2515350,4,2022-06-13,2393340.6,2282645.6153846155,2120013.95,-1,1,-1,0.1289268167315596,False,True,False,False,False
2327,2022-06-16,386.0,387.5,368.0,368.0,2892426,4,2022-06-13,2619584.6,2399275.230769231,2121378.65,1,1,1,0.2348500820445234,True,True,False,False,False
2327,2022-06-17,358.0,363.0,352.0,354.0,4347058,4,2022-06-13,3260923.6,2601850.153846154,2240139.95,1,1,1,0.45567851687123384,True,True,False,False,False
2327,2022-06-20,355.0,355.0,339.5,342.0,3973894,4,2022-06-13,3486124.0,2523375.3076923075,2333752.5,1,-1,1,0.4937847950885965,True,True,True,False,False
2327,2022-06-21,347.5,353.5,342.5,353.0,2019175,4,2022-06-13,3149580.6,2561895.3846153845,2360888.9,-1,1,1,0.3340655716582006,True,True,False,False,False
2327,2022-06-22,352.5,352.5,335.0,335.5,2762533,4,2022-06-13,3199017.2,2666726.769230769,2411449.7,1,1,1,0.3265950353432625,True,True,False,False,False
2327,2022-06-23,335.5,337.0,325.0,331.5,3871658,4,2022-06-13,3394863.6,2791363.846153846,2540206.9,1,1,1,0.33645160951259534,True,True,False,False,False
2327,2022-06-24,332.5,337.5,326.0,328.0,2695882,4,2022-06-13,3064628.4,2849830.0,2611850.95,-1,1,1,0.17335501093582684,False,True,False,False,False
2327,2022-06-27,333.0,341.5,332.5,341.5,2816561,1,2022-06-27,2833161.8,2872760.769230769,2683866.95,-1,1,1,0.05562677017204587,False,True,False,False,False
2327,2022-06-28,338.0,339.0,328.0,332.0,2024469,1,2022-06-27,2834220.6,2893011.769230769,2699411.2,1,1,1,0.049940298091672775,False,True,False,False,False
2327,2022-06-29,330.0,330.5,320.5,325.0,2556609,2,2022-06-29,2793035.8,3001953.769230769,2577538.3,-1,1,-1,0.0836059351668994,False,True,False,False,False
2327,2022-06-30,324.0,324.0,305.5,308.0,3883334,2,2022-06-29,2795371.0,3081603.153846154,2695784.3,1,1,1,0.03694164254907206,False,True,False,False,False
2327,2022-07-01,307.5,307.5,282.0,282.0,7556739,2,2022-06-29,3767542.4,3378129.846153846,3003635.0,1,1,1,0.2543276396765919,True,True,False,False,False
2327,2022-07-04,277.0,287.0,277.0,278.0,5047852,2,2022-06-29,4213800.6,3572937.6923076925,3143458.8,1,1,1,0.34049811627879456,True,True,False,False,False
2327,2022-07-05,285.5,292.0,276.0,284.5,4702959,2,2022-06-29,4749498.6,3712209.4615384615,3281815.65,1,1,1,0.4472167563708216,True,True,False,False,False
2327,2022-07-06,286.0,287.5,280.0,280.0,3690355,2,2022-06-29,4976247.8,3661693.846153846,3340410.35,1,-1,1,0.48971152601056933,True,True,True,False,False
2327,2022-07-07,283.5,292.5,279.5,291.0,4044461,1,2022-07-07,5008473.2,3667122.076923077,3454573.1,1,1,1,0.4498095871816983,True,True,False,False,False
2327,2022-07-08,302.5,318.0,300.0,308.5,7017717,1,2022-07-07,4900668.8,4051625.3076923075,3748440.8,-1,1,1,0.3073886080847268,True,True,False,False,False
2327,2022-07-11,310.0,310.0,299.0,304.0,3643519,2,2022-07-11,4619802.2,4119393.4615384615,3788222.15,-1,1,1,0.21951723448953486,True,True,False,False,False
2327,2022-07-12,314.0,314.5,308.5,309.0,5715226,3,2022-07-12,4822255.6,4261206.384615385,3888888.85,1,1,1,0.24000859525722862,True,True,False,False,True
2327,2022-07-13,321.0,324.0,316.0,318.0,4390042,3,2022-07-12,4962193.0,4391526.384615385,3982623.45,1,1,1,0.24596087536219358,True,True,False,False,True
2327,2022-07-14,313.0,323.5,312.0,320.0,2716100,3,2022-07-12,4696520.8,4383798.615384615,3973807.15,-1,-1,-1,0.18186933153009188,False,True,True,False,False
2327,2022-07-15,320.0,323.0,316.0,318.5,3042064,3,2022-07-12,3901390.2,4462075.153846154,3908557.45,-1,1,-1,-0.0018337328008316556,False,True,False,False,False
2327,2022-07-18,318.5,326.5,317.5,326.5,2852369,3,2022-07-12,3743160.2,4484825.923076923,3852481.2,-1,1,-1,-0.0283767770235972,False,True,False,False,False
2327,2022-07-19,323.0,326.5,321.5,326.0,1763150,3,2022-07-12,2952745.0,4321734.846153846,3839679.95,-1,-1,-1,-0.2309918955615038,False,True,True,False,False
2327,2022-07-20,330.0,332.0,321.5,322.5,3427656,3,2022-07-12,2760267.8,4004113.076923077,3872936.1,-1,-1,1,-0.28729322438343363,False,True,True,False,False
