stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2317,2021-01-18,115.5,116.0,111.0,114.0,95824657,A,2021-01-18,155710543.2,141711544.3846154,114556444.95,1,1,1,0.3592473410637207,True,True,False,False,False
2317,2021-01-19,115.0,116.5,114.0,115.0,95320325,A,2021-01-18,153450196.8,145926452.6153846,117877210.7,-1,1,1,0.3017800123429626,True,True,False,False,False
2317,2021-01-20,116.5,118.5,114.0,114.5,133839555,B,2021-01-20,163505880.6,153727934.30769232,119866736.65,1,1,1,0.36406383596995995,True,True,False,False,False
2317,2021-01-21,116.5,117.5,115.0,117.0,88148629,B,2021-01-20,116881263.4,142529617.6153846,121460256.0,-1,-1,1,-0.037699513822858965,False,True,True,False,False
2317,2021-01-22,117.5,121.5,117.0,121.5,222771956,B,2021-01-20,127181024.4,141652220.69230768,130535655.55,1,-1,1,-0.025698964285777448,False,True,True,False,False
2317,2021-01-25,122.0,124.0,117.5,123.0,144137047,B,2021-01-20,136843502.4,135653586.84615386,132012132.75,1,-1,1,0.03659792133765083,False,True,True,False,False
2317,2021-01-26,122.5,125.0,120.0,122.0,129763217,B,2021-01-20,143732080.8,136815854.76923078,135118945.35,1,1,1,0.06374483924285612,False,True,False,False,False
2317,2021-01-27,124.0,124.5,122.5,123.0,100937464,B,2021-01-20,137151662.6,135692024.3846154,137858413.5,-1,-1,1,-0.005126643213546056,False,True,True,False,False
2317,2021-01-28,120.0,121.0,118.0,118.5,126109713,C,2021-01-28,144743879.4,139967740.15384614,142137573.25,1,1,1,0.018336503785778557,False,True,False,False,False
2317,2021-01-29,119.0,120.0,111.5,111.5,182193247,C,2021-01-28,136628137.6,145780908.6153846,149626220.95,-1,1,1,-0.08687035779874108,False,True,False,False,False
2317,2021-02-01,111.0,114.5,108.0,113.0,126542433,C,2021-01-28,133109214.8,149087162.23076922,144267005.3,-1,1,-1,-0.07734124983600821,False,True,False,False,False
2317,2021-02-02,115.0,118.0,114.0,116.5,84723356,1,2021-02-02,124101242.6,130891134.61538461,136794267.3,-1,-1,-1,-0.09278915666957932,False,True,True,False,False
2317,2021-02-03,118.0,118.5,115.0,116.5,61266257,1,2021-02-02,116167001.2,122429065.84615384,128751615.8,-1,-1,-1,-0.09774335274788837,False,True,True,False,False
2317,2021-02-04,114.5,116.0,113.0,114.0,64821924,1,2021-02-02,103909443.4,120044240.23076923,126260025.3,-1,-1,-1,-0.17702025519869746,False,True,True,False,False
2317,2021-02-05,115.0,116.5,113.0,113.5,88545854,1,2021-02-02,85179964.8,119523127.07692307,124909955.05,-1,-1,-1,-0.3180690460908143,False,True,True,False,False
2317,2021-02-17,115.0,116.0,112.5,114.0,91569404,2,2021-02-17,78185359.0,116271577.0,125962154.85,-1,-1,1,-0.37929484381157363,False,True,True,False,False
2317,2021-02-18,113.5,114.5,113.0,113.0,47383973,2,2021-02-17,70717482.4,113135834.23076923,123000250.65,-1,-1,-1,-0.4250622903100564,False,True,True,False,False
2317,2021-02-19,112.0,112.5,109.5,110.0,87882501,2,2021-02-17,76040731.2,102759722.3076923,123216318.9,1,-1,1,-0.38286801716813823,False,True,True,False,False
2317,2021-02-22,111.5,114.0,111.0,111.0,60772150,2,2021-02-17,75230776.4,96347037.92307693,110191340.65,-1,-1,-1,-0.3172714302573466,False,True,True,False,False
2317,2021-02-23,109.5,112.5,108.5,111.5,51483656,2,2021-02-17,67818336.8,90325533.23076923,104201865.9,-1,-1,-1,-0.3491638924673037,False,True,True,False,False
2317,2021-02-24,112.0,114.0,110.5,110.5,59398315,3,2021-02-24,61384119.0,87130214.07692307,102380548.8,-1,-1,-1,-0.40043182304176117,False,True,True,False,False
2317,2021-02-25,115.0,116.5,114.0,116.5,113086563,3,2021-02-24,74524637.0,86128433.3076923,103268860.7,1,-1,1,-0.27834357332074255,False,True,True,False,False
2317,2021-02-26,114.5,115.0,112.0,112.0,122126804,3,2021-02-24,81373497.6,81507937.6923077,102683223.15,1,-1,-1,-0.2075287948340957,False,True,True,False,False
2317,2021-03-02,114.5,114.5,112.0,112.0,54679187,3,2021-02-24,80154905.0,75979995.6923077,101009751.05,-1,-1,-1,-0.20646369121013686,False,True,True,False,False
2317,2021-03-03,113.0,116.0,112.0,115.5,90671041,3,2021-02-24,87992382.0,76437509.92307693,94404705.3,1,1,-1,-0.06792376799040756,False,True,False,False,False
2317,2021-03-04,115.5,116.0,112.0,114.5,79491784,3,2021-02-24,92011075.8,77839473.53846154,91172442.15,1,1,-1,0.009198323859969104,False,True,False,False,False
2317,2021-03-05,113.5,116.0,112.5,115.0,87263439,3,2021-02-24,86846451.0,79565743.92307693,89047453.25,-1,1,-1,-0.02471718358772934,False,True,False,False,False
2317,2021-03-08,116.0,116.5,113.0,113.5,54725412,3,2021-02-24,73366172.6,76964171.46153846,86736850.65,-1,-1,-1,-0.15415221961370595,False,True,True,False,False
2317,2021-03-09,113.0,115.0,112.0,115.0,44151477,3,2021-02-24,71260630.6,73316638.61538461,82638938.85,-1,-1,-1,-0.13768700818694024,False,True,True,False,False
2317,2021-03-10,116.0,117.0,115.0,115.5,49011206,3,2021-02-24,62928663.6,73441810.38461539,75979836.8,-1,1,-1,-0.17177153505020426,False,True,False,False,False
2317,2021-03-11,116.5,118.0,116.0,117.0,76015788,3,2021-02-24,62233464.4,72528986.3076923,73453504.55,-1,-1,-1,-0.15275023593139092,False,True,True,False,False
2317,2021-03-12,117.5,120.0,117.5,120.0,97811913,3,2021-02-24,64343159.2,75378198.84615384,74107932.4,1,1,1,-0.13176421043963715,False,True,False,False,False
2317,2021-03-15,120.0,122.0,118.5,121.0,70166127,3,2021-02-24,67431302.2,76815312.0,74552925.9,1,1,1,-0.09552440248357852,False,True,False,False,False
2317,2021-03-16,121.5,123.5,121.0,123.0,93898518,3,2021-02-24,77380710.4,79469173.76923077,76006755.6,1,1,1,0.018076745799159077,False,True,False,False,False
2317,2021-03-17,123.5,128.0,123.0,126.0,145610279,3,2021-02-24,96700525.0,81970998.07692307,78859976.85,1,1,1,0.2262307048851233,True,True,False,False,True
2317,2021-03-18,128.0,131.5,128.0,129.5,139458505,3,2021-02-24,109389068.4,83304205.84615384,81254431.9,1,1,1,0.3462535623241494,True,True,False,False,True
2317,2021-03-19,127.0,127.0,123.5,123.5,168584321,4,2021-03-19,123543550.0,92066139.23076923,87314449.3,1,1,1,0.41492675027385184,True,True,False,False,False
2317,2021-03-22,124.0,130.0,124.0,130.0,110246598,5,2021-03-22,131559644.2,93571951.3076923,88432654.15,1,1,1,0.487681733229987,True,True,False,False,False
2317,2021-03-23,133.0,134.5,130.0,130.5,114215010,5,2021-03-22,135622942.6,96242968.6923077,91104797.15,1,1,1,0.4886476545982845,True,True,False,False,False
2317,2021-03-24,130.0,132.0,126.5,128.0,83454915,A,2021-03-24,123191869.8,95950005.3076923,92703360.1,-1,-1,1,0.32888246625701334,True,True,True,False,False
2317,2021-03-25,127.0,129.5,125.5,126.5,68884133,A,2021-03-24,109076995.4,97039137.6923077,93177651.0,-1,1,1,0.17063474158626302,False,True,False,False,False
2317,2021-03-26,127.5,128.0,126.0,126.5,53269507,A,2021-03-24,86014032.6,97740524.61538461,90186798.2,-1,1,-1,-0.04626803127821877,False,True,False,False,False
2317,2021-03-29,128.0,129.0,127.5,128.5,41716728,A,2021-03-24,72308058.6,97179410.92307693,86166294.4,-1,-1,-1,-0.1608312843960481,False,True,True,False,False
2317,2021-03-30,129.5,130.0,128.5,129.5,47600474,A,2021-03-24,58985151.4,94993617.53846154,85812358.75,-1,-1,-1,-0.3126263832014756,False,True,True,False,False
2317,2021-03-31,125.0,126.5,123.0,124.0,132523915,A,2021-03-24,68798951.4,97663771.53846154,87905002.45,1,1,1,-0.21734884838741042,False,True,False,False,False
2317,2021-04-01,124.5,125.5,120.5,121.5,97942681,A,2021-03-24,74610661.0,99800429.53846154,88827547.3,1,1,1,-0.16005042052984841,False,True,False,False,False
2317,2021-04-06,123.5,124.0,122.0,122.5,42038412,A,2021-03-24,72364442.0,95811190.61538461,86566295.95,-1,-1,-1,-0.16405754449980026,False,True,True,False,False
2317,2021-04-07,124.0,124.5,122.5,123.5,34046989,A,2021-03-24,70830494.2,87229399.07692307,85532374.8,-1,-1,-1,-0.17188673451868186,False,True,True,False,False
2317,2021-04-08,123.0,123.0,121.5,122.5,39136758,A,2021-03-24,69137751.0,79512341.61538461,85281638.85,-1,-1,-1,-0.1893008632068519,False,True,True,False,False
2317,2021-04-09,123.0,123.0,120.0,120.0,81190769,A,2021-03-24,58871121.8,72789760.6923077,86890617.0,-1,-1,1,-0.3224685951994103,False,True,True,False,False
2317,2021-04-12,120.0,122.0,119.0,120.5,69698881,A,2021-03-24,53222361.8,69670705.53846154,86574771.65,-1,-1,-1,-0.38524398291034945,False,True,True,False,False
2317,2021-04-13,121.5,123.0,121.0,122.5,49938841,A,2021-03-24,54802447.6,64726384.84615385,84181118.05,1,-1,-1,-0.3489935882361448,False,True,True,False,False
2317,2021-04-14,123.0,123.5,119.0,121.5,53715724,A,2021-03-24,58736194.6,62438754.76923077,83358597.9,1,-1,-1,-0.2953792880434233,False,True,True,False,False
2317,2021-04-15,121.0,121.0,119.5,121.0,39721032,A,2021-03-24,58853049.4,60195439.307692304,80649723.6,1,-1,-1,-0.27026347056197475,False,True,True,False,False
2317,2021-04-16,122.0,124.0,122.0,123.5,53301304,A,2021-03-24,53275156.4,60197885.23076923,76034274.85,-1,1,-1,-0.2993270928788242,False,True,False,False,False
2317,2021-04-19,123.5,123.5,121.5,121.5,32456085,A,2021-03-24,45826597.2,59485528.07692308,70684153.85,-1,-1,-1,-0.35167085260369135,False,True,True,False,False
2317,2021-04-20,121.5,122.0,121.0,122.0,26315401,A,2021-03-24,41101909.2,57848214.76923077,63570707.85,-1,-1,-1,-0.35344578359921464,False,True,True,False,False
2317,2021-04-21,121.0,121.5,120.0,120.0,35462621,A,2021-03-24,37451288.6,50381961.384615384,59831509.0,-1,-1,-1,-0.37405408578279375,False,True,True,False,False
2317,2021-04-22,122.0,122.0,117.5,117.5,68387339,A,2021-03-24,43184550.0,48108473.538461536,57540125.45,1,-1,-1,-0.2494880804956605,False,True,True,False,False
2317,2021-04-23,117.0,119.0,117.0,119.0,39536828,A,2021-03-24,40431654.8,47916044.0,55344221.1,-1,-1,-1,-0.2694511911741405,False,True,True,False,False
2317,2021-04-26,119.5,120.0,117.5,117.5,41610001,A,2021-03-24,42262438.0,48497814.15384615,53980514.5,1,1,-1,-0.21707974828583743,False,True,False,False,False
2317,2021-04-27,118.5,120.5,118.0,118.5,54687858,A,2021-03-24,47936929.4,49694052.615384616,54051432.05,1,1,1,-0.11312378632898767,False,True,False,False,False
2317,2021-04-28,118.0,118.5,117.0,117.0,39359343,A,2021-03-24,48716273.8,46476250.615384616,53933562.8,1,-1,-1,-0.09673547841345276,False,True,True,False,False
2317,2021-04-29,118.0,118.5,116.0,116.0,46015350,A,2021-03-24,44241876.0,44654440.538461536,53854306.6,-1,-1,-1,-0.17848954348991652,False,True,True,False,False
2317,2021-05-03,115.0,115.0,112.0,112.5,72538032,A,2021-03-24,50842116.8,46392839.84615385,50855012.45,1,1,-1,-0.0002535767740237116,False,True,False,False,False
2317,2021-05-04,112.0,112.0,107.5,108.5,89596108,A,2021-03-24,60439338.2,49152869.384615384,50437683.8,1,1,-1,0.19829725805133047,False,True,False,False,False
2317,2021-05-05,110.0,113.5,110.0,110.0,65838793,B,2021-05-05,62669525.2,51161927.92307692,51627702.85,1,1,1,0.21387398122440393,True,True,False,False,False
2317,2021-05-06,112.0,113.0,110.5,112.5,38108953,B,2021-05-05,62419447.2,49993285.538461536,51830801.05,-1,-1,1,0.20429254295694532,True,True,True,False,False
2317,2021-05-07,114.5,117.5,114.0,117.5,60794976,B,2021-05-05,65375372.4,52173200.23076923,52913711.95,1,1,1,0.2355090956721284,True,True,False,False,False
2317,2021-05-10,116.0,116.5,113.0,113.0,41895494,B,2021-05-05,59246864.8,53371668.92307692,50948948.2,-1,1,-1,0.16286727976064475,False,True,False,False,False
2317,2021-05-11,109.5,110.0,106.0,107.0,81061955,C,2021-05-11,57540034.2,56879310.0,51517101.9,-1,1,1,0.11691131833640678,False,True,False,False,False
2317,2021-05-12,104.0,106.5,96.5,102.0,150803046,C,2021-05-11,74532884.8,63218979.76923077,56560312.15,1,1,1,0.31775943177852484,True,True,False,False,False
2317,2021-05-13,99.5,105.0,98.2,103.0,70831609,1,2021-05-13,81077416.0,65626270.615384616,57416106.4,1,1,1,0.41210230166356254,True,True,False,False,False
2317,2021-05-14,105.0,106.0,103.5,104.5,44125994,1,2021-05-13,77743619.6,65819808.538461536,57636354.5,-1,1,1,0.34886427627895844,True,True,False,False,False
2317,2021-05-17,100.0,102.0,97.1,98.2,97655746,2,2021-05-17,88895670.0,69125030.6923077,59854076.6,1,1,1,0.4852066066290295,True,True,False,False,False
2317,2021-05-18,101.5,107.5,101.0,107.0,81996675,3,2021-05-18,89082614.0,72404825.46153846,62331106.1,1,1,1,0.4291839111130422,True,True,False,False,True
2317,2021-05-19,106.5,106.5,104.0,105.0,47578836,3,2021-05-18,68437772.0,72525093.61538461,63394277.85,-1,1,1,0.07955756136119474,False,True,False,False,False
2317,2021-05-20,105.0,106.5,104.5,106.0,45667137,3,2021-05-18,63404877.6,70458101.6923077,63904503.65,-1,-1,1,-0.007818322989196713,False,True,True,False,False
2317,2021-05-21,108.0,110.0,108.0,109.5,54294943,3,2021-05-18,65438667.4,67742627.46153846,63199883.85,1,-1,-1,0.035423855450645636,False,True,True,False,False
2317,2021-05-24,108.5,110.0,108.0,109.5,31185744,3,2021-05-18,52144667.0,65077008.307692304,62782329.65,-1,-1,-1,-0.16943720803772366,False,True,True,False,False
2317,2021-05-25,111.0,113.0,110.5,112.0,51415212,3,2021-05-18,46028374.4,66100566.692307696,63272590.2,-1,1,1,-0.2725384838125373,False,True,False,False,False
2317,2021-05-26,113.5,113.5,110.5,111.5,24843379,3,2021-05-18,41481283.0,63335059.23076923,61780366.25,-1,-1,-1,-0.32856851589156777,False,True,True,False,False
2317,2021-05-27,110.0,110.5,107.5,109.5,61345941,4,2021-05-27,44617043.8,64831247.461538464,62879696.15,1,1,1,-0.29043798663457765,False,True,False,False,False
2317,2021-05-28,110.5,111.5,110.0,111.0,26999728,4,2021-05-27,39158000.8,60672614.615384616,61928915.05,-1,-1,-1,-0.36769438365931784,False,True,True,False,False
2317,2021-05-31,112.0,113.5,111.5,113.5,34363475,5,2021-05-31,39793547.0,51715724.538461536,60020187.2,1,-1,-1,-0.336997286139754,False,True,True,False,False
2317,2021-06-01,114.5,115.0,113.5,114.5,22421329,5,2021-05-31,33994770.4,47991856.84615385,56661448.25,-1,-1,-1,-0.400037036645988,False,True,True,False,False
2317,2021-06-02,115.0,115.5,111.0,112.0,33224565,5,2021-05-31,35671007.6,47153285.384615384,55030736.85,1,-1,-1,-0.3517984740558675,False,True,True,False,False
2317,2021-06-03,113.0,113.0,110.5,111.0,24092372,5,2021-05-31,28220293.8,41494564.307692304,54329907.8,-1,-1,-1,-0.4805753415984998,False,True,True,False,False
2317,2021-06-04,110.0,112.5,109.0,112.0,30062210,A,2021-06-04,28832790.2,37499605.461538464,52793269.5,1,-1,-1,-0.4538548100340707,False,True,True,False,False
2317,2021-06-07,112.5,112.5,109.0,110.5,20456903,A,2021-06-04,26051475.8,35413302.92307692,51721339.95,-1,-1,-1,-0.4963108878233925,False,True,True,False,False
2317,2021-06-08,111.0,111.5,110.0,110.5,18593259,A,2021-06-04,25285861.8,33330696.923076924,48597905.15,-1,-1,-1,-0.4796923504839591,False,True,True,False,False
2317,2021-06-09,110.0,111.0,109.5,109.5,23900252,A,2021-06-04,23420999.2,30992643.769230768,42252765.45,-1,-1,-1,-0.445693105514825,False,True,True,False,False
2317,2021-06-10,110.0,111.5,109.5,110.5,19385582,A,2021-06-04,22479641.2,30084939.0,39680464.1,-1,-1,-1,-0.43348341029106063,False,True,True,False,False
2317,2021-06-11,111.5,114.5,111.5,113.5,38750164,B,2021-06-11,24217232.0,29110704.53846154,39411672.6,1,-1,-1,-0.3855314833808906,False,True,True,False,False
2317,2021-06-15,113.5,114.5,112.0,113.0,23669454,B,2021-06-11,24859742.2,29020402.615384616,35712358.0,1,-1,-1,-0.3038896451474865,False,True,True,False,False
2317,2021-06-16,112.0,113.0,111.5,111.5,24015917,B,2021-06-11,25944273.8,26148862.307692308,32813320.1,1,-1,-1,-0.20933713135599463,False,True,True,False,False
2317,2021-06-17,110.5,113.0,110.0,113.0,18216980,B,2021-06-11,24807619.4,25473266.307692308,31345227.3,-1,-1,-1,-0.2085678893768942,False,True,True,False,False
2317,2021-06-18,112.5,113.0,111.5,111.5,30836806,B,2021-06-11,27097864.2,25201984.076923076,30603710.75,1,-1,-1,-0.11455625687483018,False,True,True,False,False
2317,2021-06-21,110.5,110.5,108.5,108.5,35268628,C,2021-06-21,26401557.0,26190237.846153848,29652395.0,-1,1,-1,-0.10963154915479845,False,True,False,False,False
2317,2021-06-22,109.5,110.0,108.5,108.5,22187502,C,2021-06-21,26105166.6,25341233.0,29202482.9,-1,-1,-1,-0.106063457364442,False,True,True,False,False
2317,2021-06-23,109.0,112.0,108.5,111.5,27861665,C,2021-06-21,26874316.2,25631178.615384616,28024805.55,1,1,-1,-0.041052536401987694,False,True,False,False,False
2317,2021-06-24,111.5,114.0,111.0,113.0,32245265,1,2021-06-24,29679973.2,25799105.923076924,28394899.85,1,1,1,0.04525718903002218,False,True,False,False,False
2317,2021-06-25,114.0,115.0,113.0,113.0,35822902,1,2021-06-24,30677192.4,26981105.846153848,27118747.9,1,1,-1,0.13121713853167982,False,True,False,False,False
2317,2021-06-28,113.0,113.5,111.0,111.5,23851540,1,2021-06-24,28393774.8,27385589.0,26961338.5,-1,1,-1,0.05312927249513222,False,True,False,False,False
2317,2021-06-29,112.5,112.5,111.5,111.5,17814779,1,2021-06-24,27519230.2,26917475.692307692,26133903.7,-1,-1,-1,0.05300878567177092,False,True,True,False,False
2317,2021-06-30,112.0,113.5,112.0,112.0,31230317,1,2021-06-24,28192960.6,27828609.153846152,26574353.1,1,1,1,0.060908632240609384,False,True,False,False,False
2317,2021-07-01,112.5,112.5,111.5,112.0,16011423,1,2021-06-24,24946192.2,26079475.230769232,25713696.0,-1,-1,-1,-0.029848054515383526,False,True,True,False,False
2317,2021-07-02,112.0,112.5,111.5,111.5,16766612,1,2021-06-24,21134934.2,25548487.384615384,25347408.0,-1,-1,-1,-0.16618952912266216,False,True,True,False,False
2317,2021-07-05,112.5,117.0,112.0,117.0,80686116,1,2021-06-24,32501849.4,29907733.46153846,27878603.3,1,1,1,0.16583492545338507,False,True,False,False,False
2317,2021-07-06,116.5,117.5,115.5,116.5,44138854,1,2021-06-24,37766664.4,31901723.769230768,29062700.85,1,1,1,0.2994891491648821,True,True,False,False,False
2317,2021-07-07,116.5,117.0,115.0,115.0,28054333,1,2021-06-24,37131467.6,31687687.384615384,29535754.55,-1,-1,1,0.2571701033451337,True,True,True,False,False
2317,2021-07-08,115.0,116.5,115.0,115.5,23917768,1,2021-06-24,38712736.6,30814544.307692308,29536630.35,1,-1,1,0.310668689734271,True,True,True,False,False
2317,2021-07-09,114.5,115.0,113.0,114.0,28610616,1,2021-06-24,41081537.4,31308630.0,29997882.05,1,1,1,0.3694812630947055,True,True,False,False,False
2317,2021-07-12,115.5,116.0,114.5,115.0,17647120,1,2021-06-24,28473738.2,30522895.769230768,28942729.85,-1,-1,-1,-0.016204126301514132,False,True,True,False,False
2317,2021-07-13,116.0,117.0,115.5,116.5,36808740,1,2021-06-24,27007715.4,30873932.307692308,29599694.15,-1,1,1,-0.08756775447965226,False,True,False,False,False
2317,2021-07-14,117.5,117.5,116.0,116.0,27249198,1,2021-06-24,26846688.4,30214416.615384616,29761358.2,-1,-1,1,-0.09793470379990932,False,True,True,False,False
2317,2021-07-15,117.0,120.0,116.5,119.5,63085625,1,2021-06-24,34680259.8,33232423.153846152,32004790.45,1,1,1,0.08359590275023954,False,True,False,False,False
2317,2021-07-16,118.5,119.5,118.0,119.5,33812892,1,2021-06-24,35720715.0,34463047.23076923,32153594.75,1,1,1,0.1109400139466521,False,True,False,False,False
2317,2021-07-19,118.5,119.0,116.0,116.5,31942648,1,2021-06-24,38579820.6,34517841.92307692,31987295.75,1,1,-1,0.206098224167637,True,True,False,False,False
2317,2021-07-20,115.0,116.0,114.5,114.5,26486822,1,2021-06-24,36515437.0,35323641.84615385,32202261.75,-1,1,1,0.13394013387895032,False,True,False,False,False
2317,2021-07-21,116.0,116.0,112.0,112.5,63825965,2,2021-07-21,43830790.4,38943592.07692308,34000476.75,1,1,1,0.2891228179616627,True,True,False,False,False
2317,2021-07-22,109.0,112.5,108.5,110.5,60124515,2,2021-07-21,43238568.4,37361930.461538464,35394439.25,-1,-1,1,0.22162038207739077,True,True,True,False,False
2317,2021-07-23,112.0,112.0,110.0,110.5,21722648,2,2021-07-21,40820519.6,35637606.92307692,34689426.55,-1,-1,-1,0.176742415766455,False,True,True,False,False
2317,2021-07-26,111.0,111.0,108.5,110.0,33652939,2,2021-07-21,41162577.8,36068268.92307692,35179496.5,1,1,1,0.17007296565486651,False,True,False,False,False
2317,2021-07-27,111.0,112.0,110.0,111.5,28379286,2,2021-07-21,41541070.6,36411462.615384616,35707721.85,1,1,1,0.1633637893367874,False,True,False,False,False
2317,2021-07-28,110.5,111.0,109.0,110.5,32814950,2,2021-07-21,35338867.6,36734872.92307692,35786953.5,-1,1,1,-0.012520928891027294,False,True,False,False,False
2317,2021-07-29,111.0,111.5,110.0,111.0,20902566,2,2021-07-21,27494477.8,36985291.84615385,36031510.65,-1,1,1,-0.2369324154328788,False,True,False,False,False
2317,2021-07-30,110.0,111.5,109.5,110.0,29089453,2,2021-07-21,28967838.8,36391500.538461536,36647652.7,1,-1,1,-0.2095581390401029,False,True,True,False,False
2317,2021-08-02,111.0,113.0,110.0,113.0,24500264,2,2021-07-21,27137303.8,36180044.07692308,33838360.1,-1,-1,-1,-0.19803135495327984,False,True,True,False,False
2317,2021-08-03,112.5,113.0,110.5,111.5,24697233,2,2021-07-21,26400893.2,33227090.846153848,32866279.05,-1,-1,-1,-0.19671791382785087,False,True,True,False,False
2317,2021-08-04,112.0,112.5,111.0,112.0,21287183,2,2021-07-21,24095339.8,32263574.769230768,32527921.55,-1,-1,-1,-0.2592413332354462,False,True,True,False,False
2317,2021-08-05,111.0,112.0,111.0,112.0,20014604,2,2021-07-21,23917747.4,31346032.923076924,32332763.35,-1,-1,-1,-0.2602628132618303,False,True,True,False,False
2317,2021-08-06,111.5,113.0,111.0,112.5,41391590,2,2021-07-21,26378174.8,32492553.53846154,32971812.05,1,1,1,-0.1999780066682747,False,True,False,False,False
2317,2021-08-09,112.0,112.5,111.0,112.0,23280701,2,2021-07-21,26134262.2,29373687.076923076,33253491.1,-1,-1,1,-0.21408966891900272,False,True,True,False,False
2317,2021-08-10,111.5,112.0,108.5,108.5,43432544,2,2021-07-21,29881324.4,28089689.307692308,33584681.3,1,-1,1,-0.11026922860810351,False,True,True,False,False
2317,2021-08-11,107.0,109.0,106.0,109.0,49868351,2,2021-07-21,35597558.0,30254743.384615384,34715638.95,1,1,1,0.025404085209844496,False,True,False,False,False
2317,2021-08-12,109.0,109.5,108.0,109.0,18592236,2,2021-07-21,35313084.4,29096227.769230768,32490969.5,-1,-1,-1,0.08685843923493874,False,True,True,False,False
2317,2021-08-13,109.5,110.0,108.0,109.0,46681998,2,2021-07-21,36371166.0,30504128.692307692,33134424.8,1,1,1,0.09768514828722785,False,True,False,False,False
2317,2021-08-16,108.5,109.0,106.5,107.5,35027999,2,2021-07-21,38720625.6,30674363.230769232,33288692.35,1,1,1,0.16317652832043428,False,True,False,False,False
2317,2021-08-17,107.5,108.0,106.0,106.5,26076961,2,2021-07-21,35249509.0,31072393.615384616,33268199.3,-1,1,-1,0.05955566401816048,False,True,False,False,False
2317,2021-08-18,105.5,107.5,104.5,107.0,36974897,2,2021-07-21,32670818.2,31678966.230769232,31925645.9,-1,1,-1,0.023340868414505556,False,True,False,False,False
2317,2021-08-19,106.0,106.0,102.5,103.0,52199317,2,2021-07-21,39392234.4,33809662.615384616,31529386.0,1,1,-1,0.2493815896065974,True,True,False,False,False
2317,2021-08-20,104.0,106.0,102.0,104.5,30552525,2,2021-07-21,36166339.8,34260069.692307696,31970879.85,-1,1,1,0.13122754111504364,False,True,False,False,False
2317,2021-08-23,105.5,108.0,105.5,107.5,24065630,1,2021-08-23,33973866.0,34473796.384615384,31491514.4,-1,1,-1,0.07882604718431718,False,True,False,False,False
2317,2021-08-24,108.5,109.0,107.5,109.0,18000797,1,2021-08-23,32358633.2,34318888.15384615,30972589.95,-1,-1,-1,0.044750640880776515,False,True,True,False,False
2317,2021-08-25,109.0,109.0,107.5,108.5,14477188,1,2021-08-23,27859091.4,32248549.53846154,30055701.85,-1,-1,-1,-0.07308464999295972,False,True,True,False,False
2317,2021-08-26,108.5,109.0,107.0,107.5,13135805,1,2021-08-23,20046389.0,31468172.923076924,29667363.8,-1,-1,-1,-0.32429490078252254,False,True,True,False,False
2317,2021-08-27,107.5,108.5,106.5,108.0,13875837,1,2021-08-23,16711051.4,29194580.076923076,28906683.0,-1,-1,-1,-0.4218966112438428,False,True,True,False,False
2317,2021-08-30,108.5,109.0,107.5,109.0,14000606,1,2021-08-23,14698046.6,26435522.769230768,28381700.1,-1,-1,-1,-0.4821294514347998,False,True,True,False,False
2317,2021-08-31,108.5,111.0,108.0,111.0,30641222,1,2021-08-23,17226131.6,27362367.846153848,28678899.55,1,1,1,-0.39934474926531827,False,True,False,False,False
2317,2021-09-01,111.0,112.0,110.0,111.0,22374844,1,2021-08-23,18805662.8,25492586.769230768,28733282.6,1,-1,1,-0.3455094197973746,False,True,True,False,False
2317,2021-09-02,111.0,113.0,110.5,111.5,29727679,1,2021-08-23,22124037.6,25084869.846153848,29218936.35,1,-1,1,-0.24281851553436162,False,True,True,False,False
2317,2021-09-03,112.0,113.0,111.5,112.5,24501274,1,2021-08-23,24249125.0,24963663.153846152,28374420.55,1,-1,-1,-0.14538783418433543,False,True,True,False,False
2317,2021-09-06,112.5,113.0,110.5,111.0,18445528,1,2021-08-23,25138109.4,23538327.076923076,28132661.9,1,-1,-1,-0.10644397997759325,False,True,True,False,False
2317,2021-09-07,109.5,110.0,108.0,108.5,23359117,1,2021-08-23,23681688.4,21319850.153846152,27128990.55,-1,-1,-1,-0.12707078590508047,False,True,True,False,False
2317,2021-09-08,108.5,109.5,107.0,107.5,28705746,2,2021-09-08,24947868.8,21177790.230769232,26070860.3,1,-1,-1,-0.04307458545969045,False,True,True,False,False
2317,2021-09-09,106.5,107.5,106.0,107.0,20446876,2,2021-09-08,23091708.2,20899424.53846154,26163592.3,-1,-1,1,-0.1174106393639226,False,True,True,False,False
2317,2021-09-10,107.0,108.5,107.0,108.0,13324559,2,2021-09-08,20856365.2,20539713.923076924,24495720.35,-1,-1,-1,-0.14857106049547153,False,True,True,False,False
2317,2021-09-13,107.5,108.0,106.5,106.5,15455264,2,2021-09-08,20258312.4,20614950.53846154,23517083.6,-1,1,-1,-0.13857037953464613,False,True,False,False,False
2317,2021-09-14,107.5,108.0,106.5,107.5,19260856,2,2021-09-08,19438660.2,21086108.307692308,23176278.35,-1,1,-1,-0.16126912585169229,False,True,False,False,False
